chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,650,-0.06454743232743372,0.0593871052651888,-0.0011789888981859494,0.08443691823985644,0.00043684748844127037,0.026054090290357476,-0.015247597490259085,0.002537297394203729,-0.0001608282353002775,1.6326276660674378e-06,-0.0019086437501222423,3.3343656413233836e-06,-0.0006202605594226836,0.0004471213251802601,-0.1229720235172045,0.005564679054171511,0.07196673905160103,-0.0020618651053770703,-0.3985316155657429,0.3046557480105915,-0.28029965444590066,0.010434105556449223,0.003856476017883425,0.0037831336101993565,0.0010230026483954626,-0.04439014288247779,0.17427049239669218,0.375857877879747,5.022939687305937,1.3963253978384358,-0.21187006235375444,0.0029275516915034895,-7.705796882909667e-06,-0.0021103563203455906,-1.57377857177201e-05,0.00900855802333897,-0.01197572401695556,0.0007590890072602443,0.7730708017339744,0.6247652585710131
1,651,0.16286466812309314,0.10731786117467297,0.003563126287113244,-0.045191921921944454,-0.002546519575649959,-0.011470927398932435,-0.01972223521425069,-0.003280433706472596,-0.0021753917576847717,-9.470821408798856e-05,0.0018133210143742144,6.068671551026167e-05,0.0004602851913041069,0.0005283426392168646,0.04998226271360776,-0.015525607300141273,0.08593567960947833,0.011095947695329922,0.1969147249807977,-0.7096500871978825,-0.46761603003382285,0.014152995879844518,0.0002393896893091829,-0.0043780851888861804,0.002122113973984747,0.0025848793211619447,0.14996453894480755,0.30677535220296787,5.258222016103876,2.1283545142865834,-0.22949996210974766,-0.0020056002932322793,0.00041267202494220357,-0.002302146956190822,-0.00026443017659951107,-0.007901182194997828,0.014293831146272178,0.009478832753116064,0.6602103857570248,0.511191240828307
1,652,0.19665140547542714,0.12949412294023452,0.005636795379905385,0.011689302791862467,-0.001486970335436139,-0.013686996266973167,-0.028022465214513907,-0.003592857239180182,-0.0027272025234643463,-0.00020196055131848107,0.0018751806956637412,6.267417135371196e-05,0.0007329559123183112,0.0007917718948488152,0.048401108900910074,-0.01993331054625049,0.0990954015083981,0.005258349730943814,-0.04133669699098754,-0.6954152617766497,-0.4579280233736923,0.012560407229438336,0.00042928934519959386,-0.003946565817104887,0.002135997626535187,-0.029077540912499644,0.08503992091229196,0.3184991801334024,5.984863934862879,2.488299162077418,-0.2827827001855285,-0.002591940425766613,0.0007141899104364535,-0.002799930456599178,-0.00022163368308101094,-0.006631171901369744,0.01270536435511428,0.009644163245046742,0.647052637054721,0.5188048046374952
1,653,0.09490224578091162,0.17754885039182883,0.003325547075275566,0.0059426678404819215,-0.0019812324271644894,0.001029534868420749,-0.02414885758516494,-0.0015328554350996543,-0.003843994325177681,-0.00010234815010302155,0.0007889945371168123,5.763091843639038e-05,0.0002611063699695744,0.0006645072904044626,-0.0044682305657162726,-0.014433033348611126,0.1048071968214929,0.008598643484920551,-0.02579146263153926,-0.4118802853213217,-0.7705705018475765,0.010849704466209715,-0.0005002770071017077,-0.0008152878526536601,0.0002945330135017652,-0.11315340447002704,0.20940690619336577,0.2922548795784189,5.915976970992339,2.3549274985952433,-0.23041220753470923,-0.0011332141328937245,0.00044419586617433824,-0.00288399341994222,-0.00025012094217147273,-0.0034242740241875354,0.006652665896049563,0.016683119207555976,0.6861904580812378,0.5022317531073082
1,654,0.018873231235531935,0.03289982946227532,-0.002538791419693218,0.04233559560686676,-0.0020102125149511307,0.011260520775645516,-0.0016787048229660996,-0.0002850797794820588,-0.0006987934078552366,5.954277121819838e-05,-0.0007836259245067403,6.86331996697373e-05,-0.0002581961516268009,5.762439025218011e-05,-0.21751692680588333,0.049041258252210576,0.032427160464509525,0.03883081939021864,-0.817787101891335,-0.3645699287841663,-0.6355185465799691,0.03189083874221771,0.0009402939681051104,0.004916148745951681,0.008337098582125004,0.03439651321864591,0.30725905057318537,0.28264684793569694,5.651258882588215,-0.03140186811508115,-0.051768480462647586,0.004987516522009887,-0.001150174211915688,-0.0011131172817358957,-0.0013257719573063012,0.015137124317800838,0.005506821466157421,0.013498433827112924,0.7334804393975423,0.6362546316640035
1,655,0.03958633653958725,0.0372758777702944,-0.0035151294196720246,-0.00253827308736746,-0.0035462225059591187,0.01444546508807522,-0.004384039112698278,-0.0005029260921313251,-0.0008787152502170057,7.47522839763771e-05,-9.902340301517099e-05,0.0001044762641625369,-0.0003513191638816788,0.00012593935642672726,-0.20357108745386035,0.049536564876294896,0.06178157672119378,0.04997474068781554,0.03577032719263671,-0.5578659827526559,-0.5253061031423744,0.024945210336193402,-0.00493573734876031,0.006787203235719962,0.005336866566126978,0.01056484522029475,0.3033938560954152,0.2895398687246616,4.18251510172785,0.9482639830529688,-0.07096029828572441,0.004950925691815422,-0.001053438130648551,-0.0017747861757799767,-0.0014723199688628584,0.0013954761381702399,0.007087429228471865,0.012383195553643596,0.7709611952690931,0.6425869224985169
1,656,-0.061217633928485414,0.13485756057166587,-0.0003363871382559073,-0.040384375126279334,0.012272671166758049,-0.0023283613127167016,-0.0002321914433494659,0.003082736200293251,-0.0033094045732036236,-2.2049046890972938e-05,0.002038792890651232,-0.0002787750289660286,0.0002682667396446281,7.291667062040729e-05,0.010856170497229487,0.0015684318864241376,0.0010826111408192365,-0.05722230906134657,0.1882953729734582,0.2854321052900438,-0.6287841420532102,0.009816912100528262,0.0037875446973599423,0.002005313959546158,0.0015271799805774437,-0.0053071364831832925,0.2800319375879963,0.29801427803627883,5.836056970902254,1.271891130210633,-0.21447353957004484,-0.0012508150897421776,0.00010280544133870625,-0.0003399797978183386,0.0012998108275962107,-0.009506034612653853,-0.014373503633470185,0.015430363017451886,0.728044624287081,0.5332932846979739
1,657,0.012046906997563167,0.01343004620036214,-0.002063671111342347,-0.021945634570145006,-0.0008799044682594798,0.0099059022478779,0.0007936167950079327,0.00014789504511291635,-0.000313383450532195,4.73888133355209e-05,0.0008820342922053162,3.881038395538659e-05,-0.0002265833529947644,-1.2889344739630636e-05,-0.17146539852406137,0.03572094501585774,-0.013737044504005163,0.01523063387240016,0.3798661528524013,-0.20852494377904676,-0.23246627781280266,0.00016844590332466415,-0.003671040726754985,0.009371910506845936,0.006134262800260637,0.0023871439876341567,0.23552177714261024,0.30328556194191636,5.544623537305918,1.489204168886333,-0.057772018921285896,0.003922025873866086,-0.0008202727586876952,0.0002231070504424003,-0.000671785142358718,-0.015267499884452434,-0.0025599770940050175,0.005424485008204032,0.7666788449690289,0.645491741897804
1,658,0.06041058799701583,0.14814853948359996,-0.00592629288063691,-0.06784635960125354,-0.0005955103324611295,0.01763559445578074,-0.00383081652095951,-0.001087723747096086,-0.002767895225925961,0.00012410355908379334,0.0031069589512738964,-2.117972587205654e-05,-0.00037027707749515056,5.89112030271723e-05,-0.09247800517459345,0.031076454216265537,0.020088138845361536,0.0031227531198310347,0.3557745677365252,-0.3167826683356866,-0.7768653013271103,0.012627818062797096,-0.0022859669813229616,0.005533377292489873,0.0072760453900437005,-0.004170189473367065,0.13229568621215318,0.28183340433208065,4.263787201719732,1.9301460486229403,-0.19070042030519252,0.0019416689113876506,-0.000650777585519638,-0.000308920153048914,0.00011106281694692125,-0.01629235502628464,0.0057038350799401396,0.01451436353153436,0.7776020444084734,0.6311154335520258
1,659,0.07767573079902432,0.03093751543230837,-0.0009636262592245745,-0.019646490007568667,-0.0007499030491076114,0.01927350134446325,-0.01870014886867741,-0.0020179263783519316,-0.0007127998229418583,-1.5388642078864234e-05,0.0012368373950666788,9.251644447206594e-05,-0.00028701460692080066,0.0005842023539385862,-0.10003217706424528,0.005001355532849261,0.0970563972433925,0.0038921020757289437,0.10196804057569984,-0.40314794483954935,-0.16057004725514118,0.01998510247301677,0.0015144902524871658,-0.001357870695229151,0.0032226565051484608,0.03856611072059415,0.32089891351150623,0.27170604589935504,5.17891375334647,0.9923477159898326,-0.1926730169241935,0.0014896460931720684,7.986921222559587e-05,-0.0030320922112743918,-0.0004801733317357365,-0.006419359673769514,0.0104733211249081,0.0036995311243935456,0.8505359414488993,0.6128713848701558
1,660,0.4096272426613674,0.0172746519683905,0.0014791614125262088,0.20716011014635702,-0.01174559834126028,-0.00450563117795228,-0.02468032900785473,-0.010384568933484743,0.0031412871304158855,-5.054648726031696e-05,-0.0050910179868029455,0.00027120217682042127,0.0002900813822633566,0.0006245400952279431,0.014182301677000488,-0.004655932221899909,0.07768586856150549,0.036971428080435326,-0.6520744955585892,-1.2893769820683991,-0.054375139887115544,0.023662693698592894,0.009285865930187813,0.004100202611579958,0.005853367691856316,-0.12430375206037121,0.038631351153358286,0.4105948013066317,5.372672710580815,0.9606425372995936,-0.31769393153292497,-0.000913084429607033,0.00015910435247038534,-0.001965854658332425,-0.0008536586629521899,0.016024914175218754,0.032687338040665447,-0.00988777819978702,0.6991723607304806,0.5487660859064862
1,661,0.11792301299306447,-0.013439044124921223,-0.0023520348890130357,0.08209130723593307,-0.007684331141624489,0.018317610381400833,-0.012245576764394165,-0.0029010654443335786,0.0015631335903924701,4.282824474584653e-05,-0.002459001227758265,0.00024296589426851055,-0.0003966062246978868,0.0003583479336799018,-0.11642491455679183,0.014949300442921342,0.0778316712064599,0.048840846483890976,-0.5217642056904559,-0.749506973133198,0.08541723136319124,0.03341710925802744,0.004809281360408812,0.004656748589013606,0.004318902029858451,-0.0872904710437804,0.18491152706258956,0.4368609955745135,5.030395517090818,0.057814157840403196,-0.15733411058219451,0.0025207898225648386,-0.00027221207522873554,-0.0022776239199108297,-0.0015442671228092033,0.015629167881389797,0.0184388841910922,-0.009935122044471454,0.6323718816320928,0.5528192500754151
1,662,0.19942719947137674,0.07604286535709238,-0.00574760025320236,0.13088919141471578,-0.0062157776766676625,0.004614787729939654,-0.009537674774697635,-0.00469878294904238,-0.0015022526061912657,0.00015124616200808648,-0.00355362596548009,0.00015217778878207536,-3.9293433849383304e-05,0.00023189731457186517,-0.03212186603237831,0.04000696373166531,0.06638829980967242,0.04326577721475766,-0.9110722567871611,-1.3881405081909841,-0.5293068450085882,0.0200152139770176,0.003167011029715885,0.009406262487151614,0.008992547862611054,-0.050421088749813874,0.21902663430110791,0.30076905922563085,4.706086182914554,0.5453793065591958,-0.14366499521814907,0.0002735073619688493,-0.0010527697563239098,-0.0016141532195768297,-0.0010592544728867319,0.024735503315084253,0.032706526331675166,0.010456636314992112,0.7306969004535941,0.6211100185486583
1,663,0.08492250052418716,0.08638657992699521,-0.008085546542519988,0.14929767203450467,-0.0023680328206387817,0.02442584354789524,-0.0071359501839815586,-0.001668716421461065,-0.0018331264804711893,0.00020329968008504792,-0.0039227655238031345,0.00010461010634506877,-0.0005156398039713519,0.00024210539774523288,-0.1762436254145477,0.05834091393067068,0.051489142175844764,0.017086439147604344,-1.0772509425812886,-0.612754656448345,-0.6233186585201543,0.04179933488919178,0.002036524045116314,0.002721695784542312,0.003577097575810407,-0.08597835101014346,0.3275895835758093,0.3945658556129975,5.8545479519228785,-0.03566099530416489,-0.1385913589240037,0.0037205768669466752,-0.0014669001131342315,-0.0017469011028168856,-0.0007548097309763122,0.028304546216003083,0.01204055169396313,0.013226845415927991,0.7408892295909724,0.5670194463316756
1,664,0.16881853364928742,0.017836257303119923,0.002934437279301938,-0.24175127421797177,0.007289902632132773,0.004545638675695149,-9.051673993496387e-05,-0.0006101981255770561,0.001229042805112261,-8.687655978309095e-05,0.008361825151779238,-0.00019308472700709672,0.00023346023354450432,-2.119572681471018e-06,-0.013876696159698332,-0.00895810191476286,0.0002763249318869012,-0.02225424655962599,0.7380060796472528,-0.5153606928994896,-0.05444962542777225,-0.009428201130750496,-0.0005023446701577974,0.002640333435551293,0.004173015994489777,0.040794828435709696,0.19393802876838032,0.25319614641692667,6.985400378005845,2.981807916758648,-0.3275735537754952,-0.0007126956094401562,0.0002652123737761578,6.47052442738916e-06,0.0005894393023541476,-0.02552655748733023,0.0018627820180967954,-0.003751959799400027,0.8005018518542333,0.6150262134256091
1,665,-0.04895913430955971,0.0731384378235309,-0.0003864320057549318,0.014725446758525012,0.000325024184655597,0.008949675966388047,-0.007828946539376927,0.0014720691748836352,-0.0014723518034277482,-2.1230893690422808e-05,9.62810461197128e-05,5.811602030610819e-07,-0.00014093802501554957,0.00022396058749119135,-0.08503740371812568,0.0036717725430957114,0.07438853541256271,-0.003088292013310444,-0.13991721774479296,0.4651964703088838,-0.6949416814498065,0.03191504783942212,0.003315913785372521,-0.003961499919969692,-0.0005773894300067106,-0.07165495389204368,0.25988674439317655,0.3238240724988393,4.459056352894629,0.5213362611692031,-0.10524399352611499,0.0013391550462267241,0.00020173021736537037,-0.002128013010411072,-5.522027277660023e-06,-0.0009148364946434861,-0.013987203692706316,0.013989889152794286,0.6916498285608618,0.5697696250125681
1,666,0.0494521401206376,0.1683164750643408,-0.005757176464834382,0.02341452845104976,-0.006135355280355373,0.019213088893381355,-0.008999511061749073,-0.0004389008435008047,-0.003573753380229755,0.00013965843260539522,-0.00023060060180364424,0.0001690461972332403,-0.00043775078767940796,0.0002518047380544026,-0.11870001104005035,0.03556830001295488,0.055599704363657264,0.03790471920231899,-0.14465684310629573,-0.30551930565917096,-1.0398727429633745,-0.010590597164768801,-0.004479737311172961,0.00828639615512423,0.006909432092234382,-0.014178507033650976,0.11891447844252219,0.25507063356947657,5.170945997355518,2.741408540880265,-0.16186257039941387,0.0027044596326328517,-0.0008628210478850825,-0.0015556699577490116,-0.0010443810253111638,0.0014246690957310985,0.0027115647701489486,0.022078936293987682,0.6971867220058136,0.6755300851273357
1,667,0.22488342163095676,0.20244036928750764,-0.008245287444929854,0.09466761701438478,-0.014497155205754068,0.02956191328741871,-0.022003139168788138,-0.005310468492289688,-0.003639200241472937,0.00016823069507798376,-0.00189143236839475,0.00039795544725950165,-0.0006221183113391129,0.0005570353408709131,-0.10533949586544168,0.029380859563112774,0.07840492477473476,0.0516584635781043,-0.3373340200995075,-0.8013387372048894,-0.7213662470431377,0.006559935223913693,-0.005753731274573236,0.004787926664420799,0.005475380492254069,0.036892843065791096,0.04583604831202929,0.3176068904571527,4.475956426948204,2.9736756770722157,-0.2806346569683648,0.0022168263822427412,-0.000599465144096397,-0.001984912864606406,-0.0014180552450596367,0.006739838866758235,0.018923067270655465,0.012967750600679282,0.6709572487553117,0.5563122039240783
1,668,0.109694176565746,-0.07324444743620324,0.000904129930045955,0.08160079304222742,-0.002797821108202798,0.020424292977711728,-0.018972161924368975,-0.0024111410316382024,0.002472195226623897,-2.126263252063313e-05,-0.001566251944751275,0.00010285342251504117,-0.00041512652631450357,0.0005562381121611207,-0.15137535002090563,-0.006700990079531117,0.14061283076426043,0.020736147391356437,-0.6047870847833173,-0.8130021632090392,0.5428537418574225,0.01521063379906974,0.0035216437683083393,0.0035511595274080898,0.004151871646458435,-0.0656764063079058,0.1534542819124667,0.34372106277021297,6.400299840619071,1.0723003955355637,-0.13492482742329606,0.003076724530557584,0.00015758873238300644,-0.004122577903442853,-0.0007623016792332953,0.01160833016919499,0.0178702547017073,-0.01832275996817061,0.7598007578655656,0.5571225215465008
1,669,-0.05190713547481534,0.30940524029070626,-0.00860342398929761,-0.05079445012581648,-0.004224581116255416,0.018513472403901193,-0.0014060458997813298,0.0014075583188067687,-0.007219410266872138,0.00016195521091258566,0.0021711198436208494,0.00013701002347781354,-0.00029213536252554616,7.091116749838204e-05,-0.09112154728889266,0.04234523317851376,0.006920423956787283,0.020792985754499158,0.2500054440450386,0.2554819753209916,-1.5228631139256081,0.00679312263017807,0.00011398341193396255,0.0005023911987508566,0.0028329982919449406,0.056205664352612955,0.15091314849245105,0.26535407310474124,4.367066796731989,2.1479218172547445,-0.203173376163224,0.0014378624209643123,-0.0007971281177238263,-0.0003490180103194915,-0.0006743502818388143,-0.010686045015448434,-0.006927867939133789,0.035533249499542,0.7131927261657055,0.5729929734899558
1,670,-0.08193703424529594,0.0942713543859159,0.0013629738480788007,0.06799983623287437,-8.56460127913554e-05,0.002653042631511881,-0.009118248282671083,0.002995593087425921,-0.0021307936013836063,-4.177475256139967e-05,-0.001218477250017575,-1.3048079605774032e-05,-2.09314597529699e-05,0.0002316092690679401,-0.028811374328714272,-0.014801552478208118,0.09902187826679716,0.0009300941134471705,-0.7384610834090314,0.88981554121526,-1.0237631493089483,0.03296736800096082,0.0011939648085048141,0.0012029897734267211,0.0015901781814431101,-0.044637551421340585,0.3834208848871579,0.274569369537662,5.643488167811403,0.26901378483698063,-0.0920831683085586,0.0002273103775364389,0.0004536632842759923,-0.0025152182893169775,0.00014169885599561074,0.013232355840913484,-0.03253138594654,0.02313988148456835,0.7540085436777642,0.5811360547304216
1,671,0.16152268350971588,0.16806437864668977,-0.004007174480650406,-0.13456339019489652,-0.008263358913205369,0.0122445166183443,-0.009829544253688016,-0.0035360438428802187,-0.004409706284926821,3.254538471544349e-05,0.0053629108162284896,0.0002668769093030692,-0.00010862948503297767,0.00031009051289819083,-0.04973270505135388,0.016275663037357734,0.039923979067129446,0.033562712549079665,0.5465468016309452,-0.6560454959942793,-0.6826154460317998,0.002657688786519917,-0.00012664632929152767,0.00654503847677527,0.005322607677018252,-0.037939810387166976,0.11960340238778187,0.31018424903619746,4.576569744540355,2.2658515931662917,-0.2462065275898554,0.0004412128553063335,-0.0001321873348933275,-0.0012594731583021102,-0.001083955457702761,-0.02178216340860924,0.014362104358056495,0.01791059858604869,0.6956512388701287,0.5401275445906365
1,672,0.07008923085652187,0.10331420488277923,-0.005463863014136692,-0.05733563403625886,-0.003959272425207913,0.019657118282646602,-0.001897100783977955,-0.00062507388713979,-0.002642812202406608,0.00010750196957634601,0.0023025582027407154,0.00012082539656352183,-0.0004206672136889394,5.860461423486433e-05,-0.1144372372664609,0.03180880224402942,0.011044292933116765,0.023049573768198897,0.3337890865632478,-0.40803630654409623,-0.6014611097702839,0.002911428159630571,0.002347673876814942,0.0025664780046450986,0.0062225787365856175,0.09372634504152855,0.08931482081386463,0.3938455271880814,4.758318879391475,1.4406939848261622,-0.17177204511566516,0.0024489853014538956,-0.0006258408899070744,-0.0003411766693200985,-0.0007034054725386912,-0.013404731842077416,0.0036389733074371185,0.015385578023636107,0.6895647335944461,0.5344014825237222
1,673,0.0037098678347870454,0.13943437828070654,-0.0027942865649893396,0.01276216315567123,0.006118252749855767,-0.003958418918378558,-0.005009627813959597,0.0001452809582981833,-0.0031003982258137825,5.586912323993847e-05,0.00030643257578946595,-0.0001517615795638377,0.00029132769683199995,0.00015574003345545588,0.026231634153841984,0.018517166678210163,0.033197780925250726,-0.04054441207569172,-0.08457225013676374,-0.024584536858747143,-0.9240031626127438,0.03228984885111943,0.0042593680475520946,0.005878251055033845,0.0027120193826906313,-0.10933620577953461,0.34625335132557783,0.3122735128500364,5.420801586388336,0.044394203020833134,-0.15090249029715114,-0.0019305691791986278,-0.00037023327534173377,-0.0010320574110392667,0.001005693009207435,-0.002030666128743477,-0.0009627472549465676,0.020545706168987685,0.8000912094313808,0.6050121953197446
1,674,-0.011750965514259665,0.1262223185548889,-0.0006523026958096733,-0.010397097727665349,0.005000190715843036,-0.010370492385601233,-0.0043764710127421015,0.0004395276866374206,-0.002496560313099837,-7.564772678827806e-06,0.001448327637984899,-0.00012551946757896428,0.0003327950516625488,0.0001403646242747379,0.07355552263338073,0.004626633328622034,0.031041304565156694,-0.03546520528582305,0.07374422821915244,0.08334690173904334,-0.8952659395606567,0.02521130106875904,0.004977951008324726,0.00677673657400744,0.003922384607907537,-0.07266776061912726,0.38651872090574724,0.28840481250542643,4.739501499101025,0.027479415186466814,-0.14098863027988234,-0.002360438930443566,5.365519661983143e-05,-0.0009955740686046406,0.0008902807788811793,-0.010272655568819728,-0.003117469016933465,0.017707529381226075,0.6973735748273547,0.6028012216860968
1,675,-0.2845089484995137,0.20201085167478866,0.004165583131294187,-0.012304553226159278,-0.006936616099973189,0.042536505052517666,-0.01603178437177818,0.010170881250747691,-0.004417329484554707,-0.00013357243565190858,0.001850912416235475,0.00021323686302226688,-0.0009798499972378727,0.0004453849706594508,-0.16870478134463518,-0.01652119257259693,0.06358394216134818,0.027511435200725038,0.04880130511427057,1.128395948090747,-0.8011987942817977,0.012660997652601926,-0.0030515388522420524,-0.002676969537275848,0.003072077499010041,0.13178148025237693,0.21593672922264442,0.24342150667182044,6.260961399065639,2.2019737830776314,-0.25213574098781955,0.003886200319712739,0.0005297639879558422,-0.0017664491710477769,-0.0008457224754683556,-0.007340936310671207,-0.04033891113929396,0.01751964821507834,0.7926910759490928,0.5420793495939268
1,676,0.11199374319673089,0.10196843505769974,-0.0035952953410515673,0.049656753717340345,-0.0003299002321786699,0.0026856248395189654,-0.010785950689092052,-0.002472433101267134,-0.0026121484361172494,6.57578081904306e-05,-0.00034512718254836605,2.5190016238299667e-05,0.00014856483421868126,0.0002928209107781034,-0.02031599765109484,0.027197399513507164,0.08159268772017607,0.0024956026036897887,-0.37563939573301575,-0.8472012137516708,-0.7713625732956421,0.011009159115435048,0.003525480594532635,0.004532686459563417,0.0016777608134674502,-0.16036530100456556,0.1370556968575927,0.3709351408226176,5.543674264129242,1.3677085323622364,-0.13219261419703085,-0.0011238512463128075,-0.0004974393508280251,-0.002215107951051326,-0.0001905553982066984,0.002610790206735452,0.018703262026288508,0.01976016929526703,0.6818595383688436,0.5397671178590397
1,677,0.33608454680438515,-0.06302916066971641,0.0017115235012883066,0.01612125543550266,-0.00942578374037174,-0.0025934662193155926,-0.017971490505361943,-0.007564205661269132,0.0018884109474047938,-8.329023523496883e-05,-0.0003357141005938248,0.0002503435493452778,0.00029304850797740874,0.0004779288342849304,0.014483367375745656,-0.009558105463938787,0.1003628647021942,0.0526388536312458,-0.09003011617874043,-1.8768842734197821,0.35199012139256103,0.014501504594881724,0.0034251117106717335,0.0035672376908941535,0.006318449514418239,0.1226782632450091,0.16543794573128867,0.31963154414149647,5.023581841138643,0.8670492852047272,-0.17906514086349148,-0.0016365469379705307,0.00046513930535739675,-0.0026690221892449444,-0.001398058539691568,0.0018748154943778424,0.042242759393552924,-0.010545943997242908,0.8395095066281019,0.6165177960200439
1,678,0.200002157982763,0.1274257184545854,-0.0002086247362815183,0.04877040533227512,-0.009511787343009092,-0.009497488910859508,-0.013826475846780989,-0.0047613560049004425,-0.002882180720701938,-4.857746518417447e-05,-0.0012237289254960506,0.0002632915098537724,0.0004670860345470248,0.00040440851186802695,0.06239566606001908,0.0013706022190767813,0.0908358175323831,0.06248960248952807,-0.3204069995011997,-1.313954454477621,-0.8371489191273807,0.02517038939363837,-0.0029642932349769023,0.003997915642185607,0.006288025450493236,0.02717799411629846,0.09978512062672631,0.3778940367607145,4.7101948232188535,1.437016294819156,-0.15221391982135055,-0.003068615768487083,0.0003191394403428317,-0.0026568431608795734,-0.001729746597175808,0.008039533617768393,0.03128068714404517,0.01893506667514165,0.754574536651937,0.5495965705215516
1,679,0.04189935921074018,0.23735794974994937,-0.0003744284572474194,-0.04488506469247771,-0.005225139386795954,0.012632753485280502,-0.02075463854891286,2.390846686257583e-05,-0.0058569995376162596,1.9995804831629365e-05,0.0024197356095324385,0.00015788058369201177,-0.0002463274056479084,0.0005627718004525537,-0.07082573044192769,0.0020992390149694854,0.11636120636706178,0.029294825879560997,0.25164881880122625,-0.23490941421497166,-1.3307510660147466,-0.0018597233682919974,0.006907402874164905,-0.0006058997502170448,0.001342458285907626,-0.04404370308376747,0.2671360542336851,0.40898490230258255,6.126350998145761,0.7835647220247626,-0.17836389976434489,0.0013810384611087623,-0.00011210679323589529,-0.0031551889210545974,-0.0008851599673510405,-0.013566285625787523,-0.00013404319424594212,0.03283735971995763,0.775653380545814,0.5851981801764503
1,680,0.07969992452218329,0.29773739606513167,0.0011088482478655588,-0.017549650193202634,-0.007219799444062162,0.012528082562738194,-0.02459054322804243,-0.0011511108105318243,-0.006844030083440812,-3.123479275997029e-06,0.0017475367822184745,0.00021060392530718836,-0.00015009532468114923,0.0006857081379725016,-0.05494441831928104,-0.0048630763469370885,0.10784675843680117,0.03166387823909442,0.07696751013122513,-0.349540001116089,-1.3057870553433324,-0.010352867717541738,0.0037296915783475784,0.0023330774457246866,0.0010899569404020904,0.04951970534037254,0.29064833530650314,0.317019086558396,6.5844602699248185,1.5594918249144867,-0.2280137445433989,0.0006582731448129035,1.3698644712194194e-05,-0.0030073105432553765,-0.0009236457465707869,-0.007664172989737721,0.0050484272903677,0.030015866355539614,0.740874939763305,0.6189663939175925
1,681,-0.08341637542908213,0.17249359404379364,-0.0016510740112225105,-0.008442973263535247,-0.004077773395114814,0.017926384958248096,-0.012994270705473045,0.0025693854453840126,-0.0036583052687861107,-1.5598995415284994e-05,0.0006834734406725698,0.0001242151333259577,-0.00033581629259968814,0.00036034837905558567,-0.1213464583589775,0.01117637405517271,0.08796021801046183,0.02760307561396941,0.05715178525596411,0.5646582816913454,-1.1676356820171265,0.02551684871392669,0.003462127361021706,-0.005177287878980914,-0.00021507265508020773,0.00390218983584364,0.3159666934792448,0.2633858527256459,4.142949886885545,0.8077361986101739,-0.147728950648207,0.00227319216122628,0.0001055920003955861,-0.0024392536295319528,-0.0008408313521549089,-0.004626536895264037,-0.01739256546607845,0.02476363131758637,0.699704611902176,0.583783247095558
1,682,0.08814397629528001,0.16588972374862418,-0.005076709310528136,0.028921361118391664,-0.0038933991521474323,0.010040218294955851,-0.005855620689934834,-0.001511577023647651,-0.004012135444623422,0.00013461104409818748,0.00011608108796521275,0.00014220021644498527,-0.0001825249745450884,0.00018305526525737458,-0.06662334916962125,0.03368725331379564,0.038855834641203124,0.025835224250108427,-0.19191195685649065,-0.5848923536721848,-1.1007857263929337,0.004430216132391679,-0.0006083189520802378,0.008921424295326582,0.008739170253294968,0.05875814490605114,0.16591532386798352,0.3960104084188852,5.942000482489006,1.1907416610872639,-0.15070119440248683,0.0012111713863236402,-0.0008932314347733277,-0.0012146902085492287,-0.0009435905070878371,-0.0007702731781619987,0.010030292259068567,0.026623116429375922,0.7757514888791964,0.5886123236862086
1,683,0.1937490867281195,-0.04269607755065293,-0.008349942509554379,0.21613372876663872,0.0014812331771930053,0.010721790660137528,-0.01559519758792926,-0.006001115486208131,0.002012784465975039,0.00017176647781481374,-0.005244810155320013,4.7331478427843845e-07,-0.00022153641116214964,0.00045733668183150334,-0.05922337797533766,0.046122128009290504,0.08614235351412483,-0.008181807974358121,-1.1938462443176976,-1.0702014019296955,0.23583802547532795,0.025087702239141484,-0.006394235201314773,-0.0015005631942877809,0.002170865037600817,-0.008988841631887927,0.0023893006704894847,0.3078151804760447,3.3914815283287782,2.8922692865524464,-0.18103983640721058,0.001223688750269585,-0.0009487772482762391,-0.002526166013555281,-2.6144233980294677e-06,0.028970475556125277,0.03314803860466322,-0.011117909217768562,0.6449187543183502,0.5876445006635087
