chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,523,0.007895922396131823,0.07602464761170866,-0.0013341755269887787,0.006538997997217554,-0.0016339590924447525,0.004526113109006537,-0.0016854049520938195,-8.684632525914101e-06,-0.001695768345195579,2.164745352460958e-05,-0.0003143372826169974,5.851695063487635e-05,-9.939980612714258e-05,6.361685162510546e-05,-0.05621118326506333,0.01656953400172315,0.020931559675225548,0.020292637806656254,-0.0812098164449445,-0.09806187564612248,-0.9441733550714589,-0.0043730664994086925,-0.0034155134323507765,0.0037894083500658493,0.006516915369806329,0.13579020454310284,0.3279515464733696,0.3774326187178662,4.242036264675815,1.01085216047165,-0.08051979777162298,0.0012344765992715067,-0.00026884634740400004,-0.0007900771410969128,-0.000726739910609898,0.0039038508704225417,0.00010785710801890221,0.021060265824378494,0.6542267063171524,0.44908800154346334
1,524,-0.0019324253551997973,0.030177103214863884,-0.0006820725885656836,-0.005492998603816399,-0.00012159607962155901,0.0039578649777108,-0.0006898678456805444,0.00012123297483107519,-0.0007501971954322898,1.516023730682018e-05,0.0001778679541224124,7.998304987086117e-06,-9.063537767754927e-05,2.567634605996027e-05,-0.10270159845902023,0.01769892240015063,0.01790119947898072,0.0031552647232315234,0.14253637759805662,0.050143997837073455,-0.78305772290947,-0.000743965199871055,-0.004227144267174058,0.00655969226527316,0.006219142946250977,0.12709641411777373,0.3010206022926085,0.3628960431433196,4.521205789458864,0.9871072049255567,-0.03853752071142358,0.0023518736027738924,-0.00039338901483421763,-0.0006662687579782239,-0.00020754591471981224,-0.00461544881037683,-0.003145842612421572,0.019466669925393275,0.6673007126984816,0.45580017632754305
1,525,0.06823503237384303,0.04646873368447947,-0.0017266623731668944,-0.09377691993105979,-0.0014064729003523426,0.015266330794917897,-0.004794827539645775,-0.0018269245058641595,3.5501015002752544e-05,4.3387137951270886e-05,0.002919426623268546,3.182482138773119e-05,-0.00044319162968852583,0.00017288206948452015,-0.12856968775808164,0.014541571590705843,0.04038098531385999,0.01184500611625039,0.7897686403117025,-0.5746604684727566,-0.3913494775257886,-0.006774989182668123,-0.00537084718511931,0.003878210288265505,0.0054519874671454345,0.13108444349669984,0.33673375541652784,0.36722917540818995,4.829054222172316,1.507976685508821,-0.11873973610049687,0.003732462646821322,-0.00036539695451697515,-0.0014559748502236793,-0.0002680216617695348,-0.024586770352914143,0.015385957269754407,-0.0002989817576544537,0.6553346426707688,0.5213018122955277
1,526,0.06604684338157565,0.04629244052052909,-0.002138568932211761,-0.05855734191730333,-0.0011454422829164587,0.011022679024627169,-0.003298316884280647,-0.0021271700658460242,-0.0002778435573808302,5.409976147998051e-05,0.0025665489981619447,3.09612916791173e-05,-0.00030135734783128215,0.00010899619787690185,-0.10028276583342288,0.019456395942263154,0.030007617840611924,0.010421070955325025,0.5327463672125963,-0.6008847861824894,-0.42116203893861437,0.0007954787988029242,-0.004937381488418215,4.912699227891688e-05,0.005181372122528316,0.06505822447474631,0.2879921777590873,0.40945588724544724,4.636924505285037,1.4766696747911088,-0.10991598539410706,0.002741706283674357,-0.0004921919344670767,-0.000991631904004615,-0.00028168142757493064,-0.02335009770380083,0.019352690677511483,0.002527781162900135,0.6326609363461487,0.46852667572878276
1,527,-0.008960250349802195,-0.007545654125628096,0.0005638727282079403,0.007890116814624225,-0.00016094646265423887,-0.004709759562605211,0.00028793169202671236,0.00016873881678088057,6.215416385234978e-05,-1.8329364529007867e-05,-0.00035585110088149594,4.682773083373193e-06,0.00013105384812727932,-8.993905153388957e-06,-0.2494897095483542,0.02986998408577348,0.015252582060425702,-0.00852580385191247,0.41796251511707805,-0.4746506116792349,-0.39971532116046105,0.007120597812064101,-0.0009183071510752406,0.0033465775563120167,-0.0001130188185041564,0.07133544394473355,0.36643440916048176,0.45956184642756215,6.235837001118648,0.16035175018908415,0.018877570426175837,0.006942304818291589,-0.0009709599336783392,-0.0004764334048473692,0.000248060156982914,-0.01885047137146786,0.008938587592124967,0.00329248745729303,0.6932080472232144,0.46690098929047597
1,528,-0.0034628477974504583,-0.002980743880122804,0.0002077601520451578,0.0013311921841114964,-5.238640738254314e-05,-0.001158356732771338,3.6895650757290074e-05,8.186213154335757e-05,2.7288427393113596e-05,-6.4242908166672114e-06,-6.592304097584227e-05,1.4967042699129615e-06,3.1615531126579554e-05,-1.9101164025532986e-06,-0.19989786850940414,0.03585321376399772,0.006367090322861342,-0.009040333498629448,0.22972411922156588,-0.5975843832035431,-0.5143876073335867,0.011910871983611236,-0.0023544108142532143,0.0007374712649406266,0.002736665530008407,0.05955135894453197,0.3097757196645564,0.4113015243062293,6.149996775668988,0.5950162735678133,0.005794742792451754,0.005455898951677721,-0.0011086412368527397,-0.0003296291951113725,0.0002582865751802776,-0.011376353245861712,0.014126965505697921,0.004709169737207244,0.647803076448948,0.4623860486927923
1,529,-0.0511125674551471,0.036478417716571926,-0.0017154719765888192,-0.052292024783095456,0.0025974522703452276,0.014598001363074018,0.0008723690662832103,0.0016319895790298778,-0.000371379234980957,4.113312423449122e-05,0.0015335217953243597,-9.822092032927062e-05,-0.00042547299756777267,-2.450354048525145e-05,-0.1839437729646927,0.02161599933722012,-0.010992385428578217,-0.03272949212839347,0.6589115931237514,0.6440497072013082,-0.45965044252848025,-0.002142116474508763,-0.0035070670523649904,0.00272931744664127,0.004380666764011108,0.09509732282120795,0.32481262134247446,0.3319652481970272,3.935579701563556,1.3261002924956304,-0.07936121526590655,0.00536122079459329,-0.0005183026002899674,0.00030875964289546525,0.0012376438541190809,-0.019323315427897163,-0.020564069912006225,0.004679606199786875,0.6895808588974172,0.4771823676724777
1,530,-0.014346036786679924,0.02639957086271829,-0.0029583015420085166,-0.017186150445173028,0.0032639549437752527,0.008010081426638149,0.0034642512686555776,0.00036514455949978827,4.4938210704878535e-05,8.507987181934784e-05,0.0008851375036422385,-0.00011284748289189475,-0.0002647597590890019,-0.0001164438004799047,-0.10319805288976261,0.03811334026902552,-0.04463175423626009,-0.042051232312989184,0.2214181314954195,0.1848274673147283,-0.34011942763748765,0.007965977417892683,-0.004805957761940575,0.0033145517161626377,0.003913166474479911,0.0873853802750785,0.38117792112501786,0.3271257930897882,3.922255584264225,1.122906574377274,-0.0776185325433864,0.0034110379366037256,-0.0010961283218255998,0.0015002061577860438,0.0014538729243408002,-0.011403687684348756,-0.004704347628521366,-0.0005789623847856108,0.7404044778374516,0.4446113125695266
1,531,-0.0031974027038907064,-0.00027172413319768014,0.0001324892678357547,0.004891657817961622,-0.000307238775205069,-0.00017139381952046575,-0.00023157648603731076,9.004124799660229e-05,-4.894568634618553e-05,-4.352134831594861e-06,-0.0001890564404731613,8.921989337606953e-06,4.676490819522412e-06,6.248173731529706e-06,-0.03519265908990181,0.02720430438541952,-0.04755009456671415,-0.0630859940296731,1.004414549215529,-0.6565295274122737,-0.055793696720687,-0.0012566444562171258,-0.002423099424891193,0.005173088373310003,0.005177891986336438,0.04114448832346815,0.24215439755234738,0.3739264281748921,5.922070550522338,1.0457743555104562,0.004870158264615064,0.0009602338497909247,-0.0008936331419075255,0.0012829508595083737,0.0018319711296511932,-0.038819362780627066,0.01848836179530587,-0.010050122334177201,0.6521496399197593,0.5005258641039357
1,532,0.018243793514929038,-0.01700962753470338,0.0014583690533429613,-0.015215141006627728,-0.0009813713690084926,-0.00647879728048815,-0.0007438793403656418,-0.0005415918511570347,1.6776775497163945e-05,-3.575577614681407e-05,0.0006273485205064715,4.3208552417936655e-05,0.00014586173849223105,2.3285803364536087e-05,-0.1510443069273195,0.033999881979613594,-0.017342530494273194,-0.02287933266821306,-0.35472022485851984,0.42532912018817765,-0.3965562265404828,0.0058378814323681435,-0.003361755674258906,-0.0026594071203520854,0.002158970935874047,0.16495415627397034,0.42693064316932194,0.36202664478805874,3.872442374689652,0.3437371005312402,0.04289335634216032,0.0034005671491102703,-0.0008335970694759866,0.0005428766911776552,0.001007348365869577,0.014625773639677717,-0.01262647405898378,0.00039112759941972367,0.733880477929884,0.46532879586702947
1,533,0.03484483955272053,0.017394368933375384,-0.0017001189368905246,-0.08436456856535421,0.000921872483945693,0.014465532303316996,0.00047484500037276155,-0.0008847209580742047,0.0001198443774759711,5.162048003458103e-05,0.003247306020856995,-1.4567545709420878e-05,-0.0004238596250455829,-4.92514628859636e-06,-0.2361500539851231,0.027754469749845707,-0.007751852480871414,-0.015049583540127004,1.3772529764820112,-0.5688425817272592,-0.2839633603881856,-0.011567905067458141,-0.004772617541086579,0.013815128220555462,0.007154494452078286,-0.03814051730531715,0.24665896724233022,0.4237629192828108,6.1781198187101705,1.5115814626637774,-0.06125568069625888,0.0069195153858027355,-0.0008427051899161035,8.04030945802086e-05,0.0002378154245261791,-0.05301232447255003,0.014443084266113428,-0.0019564614434737716,0.6551117846855832,0.5040941164458133
1,534,0.044234459694401713,0.020077694041774747,-0.004147024476772477,-0.11280686430584197,0.0025505512431416703,0.03106482404224768,-0.0031991568044629636,-0.0011094000968323158,0.0008251467281277456,0.0001228332155866938,0.0038357614796487647,-0.0001111286631017495,-0.000941524483670185,0.00011427385243865927,-0.24834326033912496,0.03315278972342488,0.02557519817514292,-0.02039001445887412,0.9018182247627197,-0.3536260152289115,-0.16050823245110493,-0.0038384225991663977,-0.0044261275361128635,0.005576765855046096,0.0049258939784710635,0.027111313047168108,0.31487023865527625,0.40568322280737606,4.832401946693555,1.4835560467262692,-0.12508825083405578,0.0075268818405593305,-0.0009819724455948022,-0.0009135458500435579,0.0008884020870127499,-0.03066444253615275,0.008868939244374478,-0.0065965166402590395,0.690472737435234,0.5049805027134873
1,535,0.0010962707164287673,0.0009232949414521532,-2.5293007389772195e-05,-0.0007269794317683212,-8.149987963916243e-05,0.00028979005202231734,-5.6499020070165896e-05,-2.7096491079583647e-05,-1.219994779557935e-05,6.884611306097999e-07,3.528780163622057e-05,2.8423408593532817e-06,-1.0209576895899209e-05,1.9495633742515585e-06,-0.14221481111321765,0.01241257332099397,0.0277269609887842,0.03999616242085788,0.3567660168133171,-0.5379961519654315,-0.45310808560914695,0.00774369393381624,-0.003298627717505328,-0.0010414634128907004,0.0029129815568217253,0.12435993348270337,0.37224514838095785,0.41089764577445864,4.896799892226469,0.5142842422049592,-0.002037692486133632,0.005010361948809613,-0.00033786311491784666,-0.0009567505340075667,-0.001394882141783037,-0.017317530430303797,0.013297635076918403,0.0059871388242334015,0.7087600994786553,0.44834434853927957
1,536,0.015522405079714165,0.010254274436511687,-0.0004551575870191607,-0.0227111057686333,0.0002582066065291596,0.005130415518299861,-0.0008832227338641038,-0.0006208687535832024,3.284854802630001e-05,1.9297583307298166e-05,0.0008425845202673415,-1.1563748857474499e-05,-0.00011905630375012811,3.127152908977193e-05,-0.14479802953915852,0.012846117725765169,0.024927593301466395,-0.007287481434214293,0.6409857743926526,-0.438095834778712,-0.2894110091988604,0.005214402916064962,-0.004472545554957942,0.005885776482055972,0.004486383534101299,0.05905090865326865,0.40337609354288256,0.38904516264445865,5.695852278250538,0.6309676584758608,-0.03543152855483033,0.003360179721455944,-0.0005446443914333285,-0.0008825904601146181,0.00032636889598425267,-0.023780642682785784,0.017523058668564278,-0.0009270993763497062,0.6196373108081489,0.46506885229978623
1,537,0.016912298195324298,0.08575261206875352,-0.002707257544585589,-0.024097436125311393,-0.005565444849289869,0.026788460887073432,-0.006974357307690561,-0.0014992853719203536,-0.0016029477265325732,7.382460022785337e-05,0.0008936938855314896,0.0001763487806532244,-0.0007267144390686008,0.00024273966658862174,-0.2675796466798151,0.02704175578825556,0.06966417638092622,0.05559109098005633,0.24070003392437003,-0.16893045086559044,-0.8565499054221725,-0.0018387360682523485,-0.004075457054299285,0.002404443047180091,0.008269625565245539,0.1006552834843548,0.29034871167133536,0.3590292099154317,4.175744117089503,1.2703173913824553,-0.10011397062321566,0.007258871409701947,-0.0007374055765473158,-0.002424633296207835,-0.0017614802365288516,-0.008926764965650548,0.014975785722883725,0.016011229167658864,0.7304841615391505,0.5079623057266294
1,538,0.01890964854611371,0.01794748525880673,-0.00048394120084135954,-0.006560720199866561,-0.0010797169328408552,0.006502110799555089,-0.0022843616420157647,-0.0005577397982490767,-0.00023578054391339633,1.451537196398406e-05,0.00021213333993201332,3.594664099051621e-05,-0.0001963209001294533,7.924938067758892e-05,-0.3014171531175892,0.02243397314052095,0.10589573202513365,0.050052239050127324,0.30413409829622595,-0.8765910958659393,-0.8319882695169674,0.0063119398018196965,-0.00370259750794453,0.00336757257083827,0.0030349919431018803,0.057774155100745676,0.3312479619955085,0.36816445098649137,5.7859844027322165,0.9707170829128207,-0.021571800849099248,0.009100811819225138,-0.0006728864254553029,-0.003673748948080895,-0.0016663718176323325,-0.009833826179647452,0.025855041132199476,0.010930035260511946,0.644537586866922,0.4317069846621048
1,539,0.157654123297303,0.17834436629990225,-0.0052428736777911985,-0.0666638124580804,-0.010833168203855376,0.029021446464001475,-0.015776775811501106,-0.004580239193464765,-0.005559678757296961,0.00011073062619298999,0.0026825712108656165,0.00037336163181174073,-0.0008338027522026164,0.000512593779012772,-0.1972642488242791,0.03563680187384659,0.10723772273670858,0.07363508882203201,0.45312651471792537,-1.0716048300648606,-1.2122403166165805,-0.0030286278881729613,-0.003104773790572571,0.008790536301294937,0.007097218499916309,0.1278911624137562,0.2824195323018549,0.44936634120557845,3.3798565514835888,0.998764689569351,-0.14711964604317873,0.005667514670052294,-0.0007526569643899987,-0.003484196657612464,-0.0025378094758477148,-0.01823394280107429,0.031132750225082054,0.03779018578977024,0.7554687475964134,0.5199595126520236
1,540,0.003742817089713399,0.025173994224921,-0.0009690371361276111,0.005494057841275943,-0.002275085280204807,0.01004293928587696,-0.0030951026263696924,-0.0003123524904470418,-0.0004163535324469108,2.5956770313441676e-05,-0.00018457844892543165,6.91744773826798e-05,-0.00029187845310425927,9.988872911863141e-05,-0.36042519946691454,0.03477720945408898,0.11107833570682152,0.08164921071216608,-0.197173042369113,-0.13432378288149052,-0.90345481851669,-0.009408565864448463,-0.006284079023743842,0.005029695297128055,0.003935450364980237,0.13220810391623974,0.2087759832372953,0.3649280974968852,3.790124165156071,1.8533253523026914,-0.027864142964284768,0.010475055826349238,-0.0009315474137034148,-0.0035848484285579897,-0.0024825625346290067,0.00662422846315487,0.011209836629370001,0.014942269460093477,0.6908572548148593,0.4651161921702392
1,541,0.15084471982735792,0.013192621469084639,-0.0018570844011213978,-0.006259648529679425,-0.003992383612247623,0.012456271293663794,-0.01026169000304554,-0.00436227568558055,0.00026028810662147485,5.4164524417065855e-05,0.0005380166735318828,0.00015566707580639682,-0.0003731256835957457,0.0003664983880710964,-0.12637750770393566,0.0188414086909749,0.10411195909605485,0.04050549950453805,0.06350847389506471,-1.5304242571994258,-0.13384829071541185,0.013952977207929752,-0.0016584986958131168,0.0022718721644246513,0.0033816375983221634,0.03726633161371425,0.4758981437522615,0.2958250359862905,5.6505459188145055,0.4951771728169203,-0.09856398911462218,0.0037856187330428544,-0.000549536650287934,-0.0037183802255090098,-0.0015793504017513763,-0.005458552138207512,0.044258311019733244,-0.0026408032889048373,0.6725297421769721,0.47060575250524034
1,542,0.0004466989877609683,-0.01580749830312188,0.000474625998037747,0.009075368245659217,0.0005715829765140732,-0.0037338707676264986,0.000669651982381666,-0.00011281474849967795,0.00044469845538686124,-9.687104896361265e-06,-0.00036790094416809136,-1.7969401055915325e-05,0.00010321959022886627,-1.747858913739569e-05,-0.2230574964412013,0.028353655886034803,0.04000430223028102,0.03414576338716836,0.542152914800938,0.026685325784887318,-0.9443232548549765,-0.007309779051623173,-0.004216045591107642,0.004091403158073598,0.0030276238941878073,0.13242416720876135,0.22407110308201963,0.48249550802450986,3.88389482664849,0.983364822855703,0.01673949913004049,0.006166229313494196,-0.0005786974162791353,-0.0010441524565110098,-0.00107347304219322,-0.02197801387664348,-0.006739433935464775,0.026565816093553903,0.6624210570828222,0.4830038864872274
1,543,-0.009926168435156537,0.05891798464425214,-0.0026910484971546618,-0.04287827577198201,-0.0017549572911557344,0.023276525220480862,-0.0009205106416902333,0.00042640376369646284,-0.0015764520250326985,7.497803955569983e-05,0.0016331289675063638,6.029694692338441e-05,-0.0006574992134556816,3.388585189289988e-05,-0.3755742653761089,0.04342093816997417,0.014852737027926449,0.028316803695953227,0.6918548525226853,0.1601619392379573,-0.9506607447032304,-0.006651250589480224,-0.0049461781454009585,-0.0008834780223804265,0.0033432943388047457,0.12682141821687634,0.325775633569361,0.38982625381237695,4.726264007798946,1.4412355121171452,-0.061975825732285474,0.01060896253800401,-0.0012097949268087126,-0.000546759183802976,-0.0009729107472298433,-0.026351064277238136,-0.006880162686954464,0.025436563473029566,0.6510931153502608,0.5256348707176316
1,544,0.00013073135593988098,0.16179378728907584,-0.005726325671837757,-0.1043360114912871,0.00048825776391317043,0.02389161345940208,-0.0019925818585878998,4.764005530355233e-05,-0.0037344917234971454,0.00015745653169653342,0.003357644286978033,-2.8342070749233634e-05,-0.0007048084152839092,9.931051382696352e-05,-0.17490075816345677,0.04192009481474151,0.014586879130702932,-0.0035743359582105323,0.7638013876537052,-0.0009570309392655867,-1.1844263306486882,0.002268551636146697,-0.001482244191862532,0.0035962453361426576,-7.784695891700938e-05,0.08338925049937333,0.3024562365488944,0.3735337185304048,4.287431972414731,1.4228019187685983,-0.13660097137528546,0.005159614958722224,-0.0011526750513651271,-0.0007270117688557761,0.0002074807409046099,-0.02457994444090399,-0.00034875341532286945,0.02733869082993072,0.6528432351596544,0.5283132529459283
1,545,-0.007931148112634422,0.0011118966373271102,0.0008345965731148898,-0.006394620940580887,-0.001514738294104114,-0.0011165943953585042,-0.0005693634938636525,0.00019246732110032248,-0.0003578084403557484,-2.5980419723269356e-05,0.00025152164538933095,4.60296604462203e-05,7.389578244478042e-06,1.7862549603534358e-05,-0.03955414279757877,0.02956467645599921,-0.02016908291285178,-0.05365795765678941,-0.22652249632590588,-0.2809523013011065,0.03938772982544257,0.0035166973506041196,-0.004867338335899867,0.0015200659198818924,0.0051171352442327045,0.012305877223597746,0.26465219135613144,0.4330596369748111,5.520477261680609,1.0274957242793838,0.02822951823460713,0.00026176777736925777,-0.0009203281298445767,0.0006327614043953574,0.0016305506903689067,0.008909880901934257,0.006817945651809705,-0.01267497508749915,0.7073289248824147,0.4344416840703585
1,546,0.05051583685613935,0.010084127554288004,-0.0023926985322317057,0.019098387520272615,0.0022824869382169904,0.002838579775549196,-0.0011411498154424665,-0.001446346557478481,0.0006470781706788291,5.7765811191890746e-05,-0.0006670007027630429,-8.082269025675985e-05,-1.8349018863769074e-05,2.078078347679082e-05,-0.03001028702490084,0.02529630145851364,0.012064566159045232,-0.0241311125854218,-0.2019136809657834,-0.5340680492456825,-0.10661231539330025,0.005724713045295245,-0.0014032648342912379,0.00419055230816604,0.0032484585020206773,0.13110629138077476,0.39550866547615116,0.3187156850398973,4.2468547386221465,0.6828805538802717,-0.09458689192788802,0.0001939911386215984,-0.0006107168764561029,-0.00021970045799405119,0.0008544808758319088,0.00705172449552055,0.01529119445621661,-0.006841097719672977,0.695381599016625,0.5138875240857281
1,547,0.0620113264925136,0.0482317072692302,-0.0041865842318588005,0.042885588992569265,0.0008036137935579191,0.007018856401286528,-0.002055768709947043,-0.0022772707241133076,-0.00020264768728481562,0.00010561640752023773,-0.000814096924741206,-1.8013442593264293e-05,-0.00016358879207380492,5.802770862563225e-05,-0.050284849973297165,0.029993740855134683,0.014728043323487521,-0.0057572910364892555,-0.30724312982276614,-0.4442647165070417,-0.3455440637800589,-0.0030141766764686193,-0.0013723998432572423,0.003969655877997485,0.0016631115628879525,0.10614813263724117,0.43885483771478995,0.3220547223662411,4.06778448582843,0.9638360684907907,-0.1395819298459429,0.001171991190079966,-0.0007566624679627726,-0.0004157250776635461,0.00012905282663125376,0.005832394821018221,0.016314939380955257,0.0014518189246163786,0.6860714499431307,0.5150551091483456
1,548,0.1185575336672679,0.009295863249660027,-0.00333965399617351,0.027148606652449715,0.0026782058772398766,-0.005023135161916095,-0.0046734534367546595,-0.003891362583064186,0.0007747019762764824,7.922092396039519e-05,-0.0008610418221446699,-9.216734390655476e-05,0.00024797679391358614,0.00016183158223145692,0.04287902679844468,0.028508313748983848,0.03989403603454813,-0.022861989152231966,-0.2317488569721807,-1.0120435742639098,-0.07935234799551018,-0.0007295980686838207,-0.0040344123559530164,0.002225080189842343,0.006003230691741055,0.08341316981162114,0.35260809028007817,0.34174054281462324,3.9518861618449463,1.2699926444308698,-0.11714666905868991,-0.002116806187543847,-0.0006762541743351311,-0.0013814441633878646,0.0007867687971595622,0.0073501178399984395,0.03321786794564882,-0.006613094358563115,0.7350943959642889,0.4730013719020765
1,549,-0.00047949255405504754,-0.011923118126445366,0.0007490114224114034,0.012193991891036628,0.0005985862146918861,-0.008893105237488286,0.0006871585086329329,5.4440923071083187e-05,2.745209763774737e-05,-2.1787266150805445e-05,-0.0004497003616697834,-2.1128622590438576e-05,0.00025854498933718464,-2.7063513555582776e-05,-0.28213754657122825,0.023762705987348056,0.0218003959869923,0.01899040228520063,0.3868595797724088,-0.01521210524193365,-0.37826599436760194,0.007442929957961527,-0.003541251481510411,0.0012527367585574891,0.002006754864412118,0.12042212988168369,0.3673236324804207,0.45952617559539466,5.0424237904927685,0.257743367502428,0.03152045995141288,0.008202449765508437,-0.0006912102864104572,-0.0008586014797150723,-0.0006703145392867753,-0.014266935265632948,0.0017271614422822823,0.0008709294750160158,0.5978814458072983,0.4569591009180792
1,550,0.09510634341749487,0.07203696058653898,-0.0028844433927326797,-0.0009928585445063173,-0.0013034349528070436,0.0065371903346071744,-0.006419178023804538,-0.002948757278432105,-0.0014732316118167073,7.643002615641781e-05,0.00022923952640161547,4.9085903048586994e-05,-0.0001510125703342203,0.00023290068709758043,-0.07323708150096347,0.032314833288569524,0.0719149726465501,0.014602568838263785,0.011123136763816833,-1.065490014456531,-0.8070404078077184,0.007226167594124405,-0.0028857874746584704,0.005670974368171018,0.005161037127110848,0.02563984277806819,0.4097105428325055,0.3034836286701623,4.698906631669659,0.8801559360659681,-0.0892606614112712,0.0016918154979652829,-0.0008562565518561884,-0.0026092198222068225,-0.0005499164163978374,-0.0025682033134998565,0.03303535098004278,0.01650482517745133,0.7042152966713665,0.4906130663637745
1,551,0.0105548060362371,0.021165975683276002,-0.0005354401598008968,-0.01832667560435408,-0.0010486036647957147,0.004626051089400321,-0.0009346306685594022,-0.0003139926314901858,-0.0004996378640874889,1.3094530829521835e-05,0.0006181709080468995,3.5219507854692635e-05,-0.00012530164059481382,3.332227921019798e-05,-0.230244103522938,0.02664949807104644,0.04651768781814284,0.052190260350768,0.9121405954094628,-0.5253253383301766,-1.053455961078874,0.007011894421900779,-0.004761268448979929,0.004194585249914194,0.005480204613026159,0.1295143753299346,0.3424584667900371,0.4370557410167386,4.759796531769099,0.528499751886241,-0.02009194163332592,0.006236412731111044,-0.0006517304832203134,-0.0016584897476970212,-0.0017529170897189477,-0.03076710650112368,0.015627789350600906,0.02486757493157127,0.6261492247010823,0.49198163263812883
1,552,0.01526368083170549,0.14565452744685056,-0.0023479330320711166,-0.12174444719650881,-0.005724382958583979,0.03632685730477562,-0.010047397994646594,-0.0002593352680580011,-0.003935535342629363,5.067885403455148e-05,0.00404107984278615,0.00017580218878243721,-0.0009401179045959027,0.00031229740940989174,-0.29638801356476957,0.019156603653330065,0.08197594160550925,0.04670479694250016,0.9933035099727877,-0.12453518903219594,-1.1883840018005625,0.0013410730199731268,-0.00516715681929056,-0.00028861166988628835,0.0015408778339261726,0.047586574464981754,0.3838219205282956,0.3087466825400845,4.740456817661192,1.7909384511119455,-0.12256520386185295,0.0076703491282528995,-0.0004134848426611617,-0.0025480103615859186,-0.0014343564343154793,-0.032970857269906534,0.002115896354648143,0.03210972787240029,0.740240004885556,0.4605270611227213
1,553,-0.017916203976526653,-6.358766912732142e-05,0.0009645455355433691,0.009511505621314168,0.0006409395534123169,-0.00783795158387089,0.0009216312524587877,0.0006173727403171757,-0.0005197876623518023,-2.9103770925871916e-05,-0.0004474545644981215,-2.3132734422724185e-05,0.0002530622106677098,-3.4010280635097146e-05,-0.2121472947526235,0.02610704134130269,0.024945494352242824,0.017348103123804328,0.2574448393810608,-0.48493208527567944,-0.0017211068275474009,0.006786799052767367,-0.00213137295064763,0.006638723408846677,0.005716525249835537,0.13118093310782028,0.29687587579718744,0.3797112321218841,4.869907484389267,0.26686752803017794,0.03694580028941879,0.006849552822927654,-0.000787742333306749,-0.000920545241101128,-0.0006261262238606687,-0.012111107649392877,0.016710227833229264,-0.014068924161338807,0.6105539404083451,0.4831988603171209
1,554,0.0413307929926515,0.05682119739339566,-0.002262088989897628,-0.009856554022664391,-9.728568458149257e-05,0.009584440060988937,-0.001609723393682711,-0.0011972346216131107,-0.0011607092437440892,7.31369346451439e-05,0.0005630208021979437,-1.3804083521919298e-06,-0.0002479397264281059,3.8542168644414986e-05,-0.13580526770784743,0.032052326364105176,0.02280873113333538,0.0013784747314041397,0.13966094515767488,-0.5856303937661131,-0.8051193261564752,0.0016988809936016025,-0.004093936520480909,0.004241326679119575,0.0027589116512386756,0.007797803199989809,0.3322199922289902,0.3337525901254722,5.245617877756331,1.511713651069444,-0.07057487697463673,0.0035131442952031034,-0.0010363026870231446,-0.000546117404615049,1.955948648253432e-05,-0.007977637742114418,0.0169640341285097,0.01644649333446555,0.7301452423322621,0.46985179009057126
1,555,0.0065097464206917074,0.00927729618058546,-0.0007673908244792077,-0.0019136688930574688,-0.00011364764760141114,0.002823842867357991,0.00022548670965932152,-0.00021013420555537318,-0.00017984234266713237,2.2609896720433263e-05,0.00015170605294527483,4.032645488748314e-06,-8.667998993499757e-05,-5.460263402655458e-06,-0.18259469585879448,0.0496208538443604,-0.014580371183671979,0.007348658768772904,0.12374122991807608,-0.4209317669705127,-0.59988645050596,0.006379026897484343,-0.006172606492293686,0.0024304354456829457,0.0037981377414530674,0.0763981341530114,0.33352628512228577,0.41773828572804567,4.281032249033605,1.0210607266236729,-0.015465087055659858,0.005604882120807379,-0.0014619960844099208,0.00035307033080406294,-0.0002607580205811037,-0.009809582862306229,0.013587650997313268,0.011628925334844093,0.6228020843547031,0.5262458381689916
1,556,0.022710718504301675,0.0637425873311171,-0.002004404484514502,0.008202708684042048,0.0014978796740215499,0.0015794765408668275,-0.003102536809546553,-0.0007804889268572599,-0.001266120419889428,5.289568377567589e-05,-0.00013384058178907135,-4.74004784457338e-05,-1.7492631666530454e-05,9.965803503091767e-05,-0.027446062950151142,0.03482990106922307,0.05391179822983857,-0.026028180071851773,-0.14253586747190022,-0.3946369531833274,-1.1076347253218577,-0.021485106279302862,-0.002629128872121387,0.0025209024840541906,0.0016412015198759575,0.07089270608012087,0.3260061495312251,0.4050909227653584,4.646165234857389,1.556036066572326,-0.05754838294058964,0.00030396391301887765,-0.0009191515221250093,-0.0017317260701104344,0.0008236630818048862,0.0023257053447920915,0.013562308565003494,0.02200097301077102,0.7066975788243611,0.4674945344458111
