chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,776,-0.6161344722343662,-1.1263477501261752,-0.028676192203785218,-1.2971371240829992,0.029269935734124577,0.2171421289323679,-0.009193281553904512,0.005747693031366645,0.019108142786980028,0.0005673551232900109,0.027604423994953595,-0.0004955675105234108,-0.004700108268998379,-9.111400126936879e-05,0.23863099008243896,-0.031514051055080816,-0.010103068852190117,0.03216655274692917,-1.425504657776582,-0.6771084904440726,-1.2378135929276657,0.016107123262406858,-0.011429468755300841,0.013943211667167344,0.009433676529095563,0.26905483258836876,0.7400522378820694,0.8943034677731454,6.185875464383141,-5.3956607660008515,0.9099494112535536,-0.005165241288000255,0.0006235018301824251,-0.00010013084259689713,-0.0005446099578664632,0.03033621831451654,0.006316497335218424,0.020999126490621602,0.459461874436679,0.6027235885406543
1,777,-0.7209405112694962,-1.0140149202875128,-0.03394600992050055,-1.0281431959512943,0.05497607057352368,0.14523100467216424,-0.016447508305141224,0.00994667071277672,0.012210575873483157,0.0004034732094617951,0.021160353022164905,-0.0009193365641720338,-0.0031653251256764056,-0.0001633571716235257,0.17346967596473614,-0.040546461511421265,-0.01964555669473382,0.0656656006045758,-1.2280550385891744,-0.8611199596262288,-1.2111796654078832,0.006491600459418363,-0.008315132587224338,0.01090565157698537,0.0027308401745860266,0.14184384522975174,0.8028656160432813,0.6725440652873675,8.860371854500551,-4.071321992681979,0.837212635951932,-0.003780789956756148,0.0004819244145820086,-0.00019512028916976923,-0.0010980920792323266,0.025274765469951426,0.011880698266656123,0.01458479644134781,0.46462375806142847,0.5992671166967825
1,778,-0.41685698710155766,-0.026059618155165932,-0.03436363954184788,-0.44668425432409703,0.037038765763041166,0.0780329412265388,-0.001963002382143123,0.008569318396784325,-0.0032605236051923637,0.0006112569773613918,0.010255492788527158,-0.0007333863309111265,-0.0018662279279681108,-0.00017180877555307764,0.2020863233741978,-0.08899346178183608,-0.005083698345169905,0.09592138752839251,-1.1568034889706518,-1.079558127273934,-0.06748806771520137,0.00627482158265256,0.00042524020924908975,0.004675185411761966,0.003306886548378384,0.2428006186239638,0.7012882374665106,0.3215878313172371,7.894292259248129,-2.343035587586002,0.3861366762660494,-0.0048330760652279346,0.0015830067821380267,-0.00044494290781821734,-0.0018992920796931006,0.026559229979648685,0.022192448745480053,-0.008443962476503662,0.6055122394187753,0.3712484930243924
1,779,-1.1393601275330507,0.2043474154681104,-0.028086560740675264,0.4744234501865397,0.04344090513998881,0.036060280983872185,0.02432412591452523,0.02072794499989316,-0.005141004081156252,0.0006087315318754593,-0.00852275840963846,-0.0011044398346550226,-0.0014075076399789165,-0.0008166580192754939,0.05890502133434565,-0.04587982718098655,0.039733832262018105,0.07096138394481115,0.774977972779821,-1.861162220279249,0.3338046332237671,0.0019948711940284713,0.002276896606256366,-0.0006352788250289281,-0.012348282255404004,0.28391327041778014,0.33159906671408157,0.7571586431021798,6.975448559821196,-2.5741564776818224,0.6121766899835851,-0.00229918528916326,0.000994372281459756,-0.0013340233835061439,-0.0018041193869773725,-0.01392205640803963,0.03385941565408013,-0.008397908913020035,0.6222756465647753,0.6636052115296298
1,780,-1.0796995272576966,0.42693483449733094,-0.0187648918188552,0.3875512157952809,0.04935870685681069,-0.02843946489121734,0.021214230489826166,0.016288231526239646,-0.011202545951187222,0.0004682979488396643,-0.006324756022429457,-0.001296648591185546,0.0001123392520722991,-0.0007849553649287148,-0.03836717985598308,-0.02531538417287237,0.02861974371960838,0.06658895976691984,0.5228385012410822,-1.4566035651925644,0.5759702457341951,0.021788900075711548,-0.00933415259862795,-0.0034328712551938106,-0.008081992784432633,-0.026335714103715026,0.2464082166566393,0.9801632703465915,6.453795440386549,-2.131234381941521,0.7412446001496359,0.00015155490110770596,0.0006317724928385697,-0.0010589694208500877,-0.0017492857161101611,-0.00853261665737959,0.02197416550886377,-0.015113156910587613,0.6016037345406635,0.7397169361067737
1,781,0.32416103515933214,-0.12765037260517514,-0.02963005069683642,-0.48107842755014973,0.0010563529148328663,0.01099369119481732,0.03581936154641869,-0.0225568021942228,0.0037472118445157397,0.0006482823080254269,0.012835755365798009,-9.877657699741601e-05,6.708770217971012e-05,-0.0011945145468070144,0.011971861330383882,-0.03226640187255727,0.039006410292729256,0.0011503425362982497,-0.5238826633937688,0.3530034537872705,-0.13900813953382873,-0.029167646823461093,-0.011044976060768638,-0.010944697861630033,-0.011749592052292849,0.15783967775986377,0.8013223600270523,0.9499091785335115,6.032820740859138,-2.5831238180582528,0.9182942310663068,7.305686991173741e-05,0.0007059636074078927,-0.0013007971806813657,-0.00010756528099138598,0.013977824243645047,-0.024563806927143866,0.004080622220793595,0.8167292021912756,1.0330116458961076
1,782,0.550949259222583,-0.23627733649535257,-0.04199853422369781,-0.41955411632312656,0.009907473051947929,-0.029894490557250544,0.030099865367417294,-0.019098194603617398,-0.0012643669703818886,0.0008471958011710761,0.01624427889794303,-0.00019463629872728944,0.00012709570462892883,-0.0012944061055796395,-0.03314190328774211,-0.046560798780065804,0.0333695877864376,0.01098371330612729,-0.4651299181876414,0.6107984021550547,-0.26194393981117825,-0.034594922572296995,-0.011447587537128257,-0.00871591674195394,-0.014198139012394053,0.13130375316311815,0.8160158739082116,0.993557609281403,6.690460829897462,-2.6250712041857716,0.9020148993165201,0.00014090200142506795,0.0009392259504948512,-0.0014350163246310502,-0.0002157794720184449,0.018008880906791827,-0.02117281501457303,-0.0014017140640802408,0.7921603578446271,1.0543858909397745
1,783,-0.30990699705440244,0.23243607556922438,-0.019014351337041793,-0.6012343419953243,0.04798252738190891,-0.01675279779623023,0.0386472429737479,-0.009076390477896004,-0.008604385884187557,0.0003927588840347786,0.015888815769625617,-0.0010184014741119309,0.0009950080328598467,-0.0012450304102058448,-0.019288812059870358,-0.021892716299785717,0.04449760663383129,0.05524605287335881,-0.692248325786947,-0.35682026936218947,0.2676219120007206,-0.03584689217717854,-0.008804292731851389,-0.011643572318137552,0.0030080161057060547,0.2850926986277626,0.8677474488770226,0.7158468651508133,6.3222384275519765,-2.9098658776370923,0.8685240824697438,0.0011456309075856962,0.00045221415498108644,-0.0014335013102520586,-0.0011725656140886666,0.018294041685573095,-0.01045036132111189,-0.009906905355715687,0.7965684716862437,0.7003076266761742
1,784,0.39204445604297816,0.24226608432889266,-0.04890763970234683,-0.3227291001655959,0.051679009385815676,-0.015050066471828969,0.01098281355813784,-0.013011290506807226,-0.004901238507921795,0.001107126542146457,0.0073735318447350675,-0.001242693020069635,-0.00033135245038626326,-0.0005670121164205666,-0.017965428610480845,-0.05838158331222656,0.013110304415616853,0.0616897975513335,-0.3852452492753099,0.46798774612448507,0.28919566906221933,-0.05182178872233852,-0.007521541128182838,0.005609434935998981,-0.0008825089343141792,0.2817964775690644,0.700164478181464,0.5620375680320225,5.897542906328203,-1.7011328164533737,0.837723763687381,-0.00039553903655276546,0.001321589037027259,-0.0006768485519913726,-0.001483416221356446,0.008801865441036597,-0.015531719488934944,-0.005850661901183483,0.6132312097675586,0.8763314489586628
1,785,-0.11866281490782894,-0.3935137525684964,0.011035851242353591,-0.10796928216154675,0.018549008346935694,-0.04091393886755507,-0.034292958335532746,-0.0010419128574038461,0.004882488073451825,-0.00027355215122005106,0.003912781153261043,-0.00043658836793227006,0.0006332043707471185,0.0004495743524727354,-0.11625377033826732,0.031357511677597205,-0.0974407698917557,0.05270556235975837,-0.3067863050934384,-0.33717114542903526,-1.1181386755291278,0.0006473432636769326,0.0022216472866100918,0.008297215234089673,-0.0009067606069217358,0.18770280275307366,0.3920227000450463,0.4834813438953232,8.721333517215104,-1.482278799333278,0.35193644686539177,0.0017992008966019532,-0.0007772771295968642,0.0012774305033678086,-0.0012405318398274784,0.011117862864477914,-0.0029605142254628593,0.013873209543765365,0.6049730070487559,0.35623325865423455
1,786,-0.5834292001549366,0.32917275933399065,-0.05720341519904784,-0.5860766062553111,0.04980037998044,0.22698225952454323,0.00106460542849418,0.01153593765546385,-0.0035318536588627826,0.0013809058272028728,0.01399354415603331,-0.0010957096629058952,-0.005140754830372876,-2.2531629107599912e-05,0.22708627734244805,-0.05722962946988192,0.0010650932989287837,0.049823201706099295,-0.5863451841161336,-0.5836965648046197,0.3293236073879811,-0.028536594142173244,-0.002865837993644764,0.01214456348360395,-0.0018748380761346257,0.08281953833285378,0.6705942836347147,0.5398709468294053,2.5392131785732444,-3.088004137518703,0.9995419458228735,-0.005143110653691224,0.0013815386467508788,-2.2541954544039405e-05,-0.0010962117872940806,0.01399995689476855,0.011541224161400132,-0.003533472180554846,0.7304967954731628,0.7764382373195872
1,787,-0.15589728955222892,0.016984579452112004,-0.04385457213715366,0.17596022380909535,0.045240917639375815,0.11842039950295942,-0.007769681041820015,0.0019085466853521896,-0.001016300817987168,0.001047236827354272,0.006282380380558181,-0.0009071882877745239,-0.0027826742360201467,-2.4198160202179744e-06,0.18363931506349002,-0.06800706317046372,-0.012048759426334765,0.07015692535246948,0.27286865366395885,-0.2417562480264259,0.026338676024727715,0.0111889377144757,-0.0017113648790807714,0.002747957850401519,-0.01215766557456024,0.30425665826482057,0.7642548991128999,0.47558070325466234,1.5816531089299792,-3.328612486187464,0.644853197486702,-0.004315205766003092,0.0016239926101566206,-3.7525068180620676e-06,-0.001406813661326742,0.009742341985809467,0.002959660730210688,-0.0015760188860785263,0.8639657918834972,0.6199008521940169
1,788,0.19633199609701585,-0.22006032920036617,-0.039848314632821256,-0.3519763170106694,0.09951031056216818,0.06680232059067177,-0.019939216558043673,-0.005262536624201377,0.005116647024408999,0.0010058921053807336,0.01377056027537943,-0.002439636818497994,-0.002223290294918393,0.00016194763159848482,0.17710214248376463,-0.10564336438374056,-0.0528616063132752,0.2638155238314536,-0.9331376409525329,0.5205031328170805,-0.5834102083949099,-0.0038998081577932614,-0.005535795314695556,-0.004898350329673189,-0.005636815204809216,0.3657215616234003,0.29074057824983907,0.5304249241388,5.036224506084686,-0.125184119916345,0.37719656947004865,-0.00589424844993171,0.0026667583610158114,0.0004293454519642557,-0.006467812848684229,0.03650764983023761,-0.013951708605396662,0.013564935204998697,0.861501860791642,0.45062031128197233
1,789,-1.8255814227310483,-0.1650682556762132,-0.04607427581976038,0.5875436170402666,-0.07126223583982436,0.09793602224024632,0.04091968321964229,0.026282602246442688,-0.007750160244583435,0.0005141019231011751,-0.02161829079209029,0.002037230519118141,-0.0007818748186994166,-0.0016952516961495166,0.09332955141129812,-0.04390714872317487,0.038995005018819646,-0.06791038017841607,0.5599082029125476,-1.7397142680588782,-0.15730418595840753,-0.0024117165870062014,-0.002353996805328675,0.015664345047873722,-0.0004628181447612912,0.27519628339549684,0.9132771686826526,0.8090229232298829,9.183824941072706,-6.506562475549613,1.0493570445726,-0.000745098937242921,0.0004899208765597675,-0.0016155146667357512,0.0019414083410931873,-0.020601463442688716,0.02504638662539071,-0.007385627498922498,0.5840115238043053,0.47624319606268894
1,790,-0.6262339399411184,-0.2581125556087679,0.00016333267188717036,0.12173185360935612,0.018647517064072642,-0.006561475688345744,0.0009978127778112573,0.014377807275520467,0.00015697808173613292,1.478908235574044e-06,-0.0020195746651620957,-0.00038010642208021817,-0.00022371830961661287,-0.0002527617808908499,-0.01673729566829173,0.0004166360360860948,0.0025452639432147336,0.047566892175681746,0.310518871498353,-1.5974245898572086,-0.6584046583599411,-0.0048929890005187165,0.0039772115395277875,0.011705586350629921,-0.002377121949518378,0.4105623230205609,0.7305377954773623,0.5631812158911155,6.980480434425578,-3.6984164691253416,0.39202723178131155,-0.0005706703297117172,3.772463022158211e-06,-0.0006447556710342269,-0.0009695918835869461,-0.005151618309742052,0.036675531978199366,0.0004004264729846664,0.49033575719735156,0.451107654450723
1,791,-0.4856243317773323,-0.8318662099180587,0.012331738653675813,0.7374919858766454,0.04840806768590461,-0.06070115942766121,-0.017197268101805656,0.008550572164284578,0.008562259641378469,-9.182124807399769e-05,-0.013953568600412412,-0.001104406426267606,0.000846878734512655,0.00016940113749860282,-0.09573970843033192,0.019449991965128196,-0.027124052479215694,0.07635067154602533,1.16319471264269,-0.7659414147837462,-1.3120445991729688,0.003086709033930837,-0.0011986559654037798,0.01361105356156167,0.008153120745985449,0.3438024991993108,0.656098970449336,0.6618272276316456,5.6890213176064055,-4.5632105253153625,0.634022814805545,0.0013357228079755978,-0.00014482325545676032,0.0002671846084128033,-0.0017419032887741235,-0.022007991312886707,0.01348622157533407,0.013504655418440292,0.6184276759838654,0.5203248620982974
1,792,0.1968952200232829,-0.5592357734369277,0.05027555330681776,-1.3400845049432786,-0.13674444236847616,-0.0399026273641119,-0.040846202722823334,-0.012574499823707962,0.0050120177990082134,-0.0013619409938148838,0.02054553010655967,0.0030156069102133675,0.0012742827650191414,0.00014753829000567598,-0.03752449514848639,0.04727921143974376,-0.03841183493809742,-0.12859469421438097,-1.2602176304193105,0.1851605825627638,-0.5259062235603011,-0.030657044709423337,0.0017867352092387715,0.004260053834332523,-0.011142264247135153,0.4168114276484755,0.8081066475533126,0.8287918053460303,8.505154001173828,-5.616215095937177,1.0633754619806375,0.0011983375680361,-0.0012807715078154425,0.0001387452459462173,0.0028358816034710016,0.019321049658501312,-0.011825079920771132,0.004713309624121715,0.4460114755283458,0.5537648248611051
1,793,-0.3136164435275754,-0.08255561352401912,0.02888816802730817,0.2564315921782422,0.010119505932020907,-0.09417237224877825,-0.020351815879471314,0.007147211929531357,-0.0019677836199885786,-0.0005221393124384946,-0.005674575258052938,-0.0002438909492066935,0.0015730330036723631,0.0004607863940786414,-0.18445355217960924,0.05658268005102246,-0.03986269691026673,0.0198208749646115,0.5022674584791859,-0.6142742892552289,-0.16170003795428303,0.014054349645298073,-0.00016557267547626176,0.022787560867928432,0.016848481700208712,0.49250473663152994,0.5140652106249962,0.5972721662584697,4.517339065320135,-4.530906426212791,0.5105478920627082,0.0030810684523973216,-0.0010227038845052416,0.0009025331437898585,-0.0004777043505582381,-0.011114677675245314,0.013999101828929886,-0.0038542586319147603,0.9215131488348269,0.6955273276326189
1,794,-0.3125309565186686,0.09114779817689142,0.04073030625750096,0.198795687899147,-0.08820373412033196,-0.19897313494544228,-0.03610655391426657,-0.0008787411792807857,-0.012785957615015796,-0.0010720123830700015,-0.009848352928761758,0.0020123481998635534,0.004402813810361617,3.8257305134093024e-05,-0.2668380098813225,0.05462241858222924,-0.048421617284149135,-0.1182878727986278,0.2666000399829956,-0.41912762990146535,0.1222360851742878,-0.012468766679402596,-0.005807696365362203,0.004442740350423615,0.004378338574688583,0.14399032271863024,1.005694562047272,0.5082569013379244,10.431928104735553,-3.413536661564074,0.7456701353526679,0.005904506029706135,-0.0014376496150848104,5.130593719701416e-05,0.0026987110043126573,-0.013207385493726307,-0.0011784583257651606,-0.0171469353656877,0.3993189130824808,0.4826443993489222
1,795,-0.4622220665832622,0.1353833465111851,0.0117392120380907,0.18097694280426413,-0.01590175665592043,0.006756594921666294,-0.02610202524836915,0.011568706521868163,-0.007918374731832066,-0.00022524943753539326,-0.003375918166206988,0.0004325599199069058,-0.00012787859978771697,0.0004846442933919749,0.02018469197174655,0.035069792066422,-0.0779773459242913,-0.04750500268710309,0.5406515984521357,-1.380844958843023,0.40444501692260326,-0.01278865603150689,-0.0032764112700709733,0.0035557096370037997,-0.015871390867832572,0.29019110012034854,0.6851009398664496,0.5584784752143397,4.165832353837083,-1.1561774565777132,0.33473856975988603,-0.00038202529179546466,-0.0006729115132951925,0.0014478292529588655,0.001292232084928811,-0.010085238066914711,0.034560422870201675,-0.023655399906595938,0.7842789541987581,0.7015166470099121
1,796,-0.5430795661115465,-0.2006742792879645,0.006443363937255549,0.027806776171473903,-0.0005590127459275365,0.05055152167130653,-0.035707989770028606,0.008095431431668064,0.004022744129121507,-4.6766205397688745e-05,0.00015473201388785222,-6.10973377180119e-05,-0.0013049500354555582,0.0006211814442984742,0.12923779800884408,0.016472820985192326,-0.0912894768867114,-0.0014291474114726686,0.07108958154598716,-1.3884133443938071,-0.5130350405833396,-0.023816505815937916,-0.0013883317315584378,-0.001410215472281227,-0.008212355486827902,0.1697517431173129,0.4296500425720495,0.3804252543073063,5.024648443164906,0.06879743244208883,0.3911512146612647,-0.0033361778937223536,-0.00011956042483004453,0.0015880851727289526,-0.00015619876770911202,0.0003955810645298635,0.020696424114849482,0.010284370796611705,0.5901023323643052,0.6578975031575371
1,797,0.11994809546828733,-0.17568213464846194,0.014168175323361024,-0.5798473278914016,-0.01974287460660137,-0.010894423569263994,0.009244578660931414,-0.01262754076823068,0.005503528308636135,-0.00016621049764702618,0.015141188105127334,0.00032712480142199277,0.00031632010871359106,-0.0002456469791342358,-0.02151391830613202,0.027978806268713605,0.018255863545364816,-0.0389875231777247,-1.1450617798154266,0.236869212076651,-0.34693080075729416,0.014002758348200573,-0.007494599247367213,0.010728534606821686,0.005248554596009625,0.11609010134754048,0.3402149035254953,0.49777313846617616,4.245667716026942,-1.504492544123137,0.5063895574131098,0.000624657645646391,-0.00032822655051599454,-0.0004850948751572268,0.0006459943666554051,0.029900277135405533,-0.024936416210354834,0.010868171011959448,0.5836818403171753,0.4904711589825968
1,798,-0.0791075146677541,-0.19425411964247877,-0.0044713089104298585,-0.4164685370137485,-0.03442757703916434,0.02727084565010386,-0.0007367258181812587,-0.006760148816520505,0.0034428923272841637,0.00015957982535567462,0.007648055463418948,0.0007143354703916209,-0.00050460736713408,-0.00030355433451099533,0.0611751491288509,-0.010030234958836514,-0.0016526554538341405,-0.07722944079322529,-0.9342403673937186,-0.17745742354690003,-0.43575930466157087,0.013373997787416972,-0.006582123693388117,-0.0012453870834245714,0.0011394512062619603,0.18031271030550794,0.6575788271299736,0.504462975634339,7.091984221265144,-2.0152922148931856,0.445783067772574,-0.001131957231250238,0.0003579764169891885,-0.0006809463087679684,0.0016024284501448467,0.017156451234529104,-0.015164660358902066,0.007723246072326441,0.6672649972545637,0.5259722446782609
1,799,-0.28969420967836695,-0.2055036141401525,0.017433843550870656,0.19618572100552398,-0.03602279135693169,0.014324149544334017,0.0033808566599646,0.006887033928714691,-0.0011901156652621351,-0.0003809916027343122,-0.004279611867533419,0.0008866802173239201,-0.00010297975252915502,-9.207743476441221e-05,0.04459673552026712,0.054278441280825214,0.010525942208974966,-0.11215317837018149,0.6108036421608758,-0.9019325029240058,-0.6398139240240327,-0.017490055598900642,0.003291792917015032,-0.003776690358993302,-0.012213923689733853,0.4169946043752913,0.6116346398996373,0.6061919100653341,4.547619761137436,-1.9322452719115564,0.32119278187580264,-0.0003206166462637842,-0.0011861773496567314,-0.000286673424684918,0.0027605857521006733,-0.01332412217528674,0.021442056974299434,-0.003705300157468432,0.8484719693980823,0.3962048183000073
1,800,-0.5372539635567508,-0.22178240948495045,0.015706904220331445,0.13972435168612013,-0.04567129193086504,0.002883410576597645,0.0016546451496453564,0.009701735170653782,0.006252436339921374,-0.00040378646007534517,-0.0029732502877833976,0.0011948333092531972,5.020138991167641e-05,-0.0002476854775881664,0.007681236612472307,0.04184227135220124,0.004407877604133226,-0.1216656422659798,0.3722174755604173,-1.4312130393644709,-0.5908153273642668,-0.02176010383691209,0.004364176176298842,0.00760678174778963,-0.008296136213892252,0.3681464618450132,0.4925258787269133,0.6303852350829835,4.317505688851344,-2.1092305762358903,0.37538364225309045,0.0001337335575156195,-0.0010756634403453974,-0.0006598195811131599,0.003182965837514089,-0.007920564332365815,0.025844853314393217,0.016656123592369718,0.8345786511472125,0.36732659762538555
1,801,-0.5090093061448221,-0.4406630633073586,0.01890138986796653,0.21583059061127513,-0.032803212198390434,0.012519744345648554,0.001941880047750235,0.015595231581768938,0.000358219347738912,-0.0003473562200324929,-0.006986427438022491,0.0008117638787706092,-0.00015064105445921686,-5.798055777250916e-05,0.031905642624189726,0.0481687943122756,0.004948737698793158,-0.08359656047538,0.5500282994040977,-1.297172575244162,-1.1229972296081219,0.003357637522002195,-0.001801216989237488,0.004543664584244372,0.00041069590763073157,0.32215268478151593,0.44141764957352503,0.7381559663454449,3.952452793779948,-2.5464967167896275,0.39239906536646685,-0.000383897587315941,-0.0008852116396049316,-0.00014775916379505217,0.0020687202147448842,-0.01780439367636559,0.03974329441178546,0.0009128955172315868,0.9902558689939976,0.42353204506718145
1,802,-0.02012181460095994,-0.17921229265624392,0.005109120539864681,0.1424352599688224,-0.01648942625079673,0.010949706494655372,-0.0023098832305022176,0.0009959589522607409,0.0008619894769590297,-0.00017489619636967165,-0.004739011056897184,0.0004831257032227349,0.00027506474638692996,5.640562055773611e-05,0.06459933406522114,0.030141975467132306,-0.013627481113918328,-0.09728169019315533,0.8403168565188261,-0.1187114763341213,-1.05728813530716,-0.021430111501685032,0.007473934527318699,-0.011137911453038682,-0.02226144582285834,0.2582603405109342,0.6487100493052219,0.48238513299206953,3.1830389818535996,-0.4836842174020893,0.16950184786116013,0.0016227831723240975,-0.0010318247179991222,0.00033277289462907954,0.0028502680609031814,-0.027958462498762448,0.0058757999681309445,0.0050854281993733185,0.8315858104619316,0.49947623978113054
1,803,-0.010172664339712216,-0.09620350672322112,0.0031297450960274444,0.07488806837406033,-0.008478511333806936,0.002627758108893397,-0.0011122573240980311,-8.418498537730297e-05,0.0005425909723976255,-8.881255289049148e-05,-0.0023142838500174586,0.00028432394581856155,0.00015144483081373601,2.1642129016204638e-05,0.028693944558663524,0.03417541818793175,-0.012145353061464413,-0.09258155586273031,0.8177442492739976,-0.11108094979888326,-1.0504993130542013,-0.0162511313696775,0.007651447138429951,-0.011511576653308889,-0.022348655415935118,0.2383472100097919,0.655136762623072,0.4682796332869937,3.4550866799323328,-0.40393276987258087,0.0915788382988285,0.0016537098922303466,-0.0009697933992205664,0.00023632237991035414,0.003104690462340127,-0.025270945701077577,-0.0009192624294119254,0.0059248510079054646,0.8710826010939936,0.5026111199655237
1,804,-0.3317373056248494,0.30142039376047985,0.012063073132487554,-0.004883393202289534,-0.021060531198187866,-0.00796538396467932,-0.012023493921517445,0.0041468882000139816,-0.006190653477324774,-0.00020040146375226476,-0.001395286051384099,0.0004733717970054042,0.00038392953512082957,0.00021118924337315992,-0.04478978512757386,0.06783131308900801,-0.06760875704365842,-0.11842450674345822,-0.027459584270374694,-1.8653768234681067,1.6949031872745532,0.022854499959950435,-0.018538745995464324,-0.004509334324702603,0.012182151910583774,0.1550847620721201,0.3300297830215629,0.4944630688285335,3.782736120502189,0.9687685251280937,0.17783929844699353,0.0021588565546172738,-0.001126868276597459,0.001187528545250681,0.002661795233894811,-0.0078457689811455,0.023318176782225645,-0.034810379547071536,1.1508442263002752,0.546498081169421
1,805,-0.7125444310815694,0.665548940103605,0.03049443984425993,0.03934583450404266,-0.05409603354904797,-0.03939661981767372,-0.024915722722823292,0.016383086945871907,-0.015718823062772967,-0.0006509310664547427,0.0004898941274418545,0.0012599334451392414,0.0008913983664797523,0.0003255635507465141,-0.08612217718017798,0.06666174822692457,-0.054466507452615213,-0.11825553074393316,0.08601115898118204,-1.557643219808078,1.4549096853220047,0.018872245504887156,-0.015968176125871435,-0.008207064353759251,0.0038329331119913265,-0.14758649483229913,0.45447458537068786,0.31262303321505563,3.467642911363606,1.0890818025411968,0.45745034679338453,0.0019486232172043101,-0.001422954580792453,0.0007116915595946866,0.0027542518089035627,0.0010709230649312937,0.035813913052451164,-0.034361812539782925,0.5805997656694288,0.6096936809366315
1,806,0.12776697480718724,0.3621967158232494,0.008294991932583451,-0.1545449454258731,-0.062096677611062315,-0.13065642073301412,-0.05644987747809239,-0.010145932248624541,-0.014063830164601753,-0.0005132142392923276,-0.0017626546161518648,0.00140318576533593,0.0029553579748165548,0.000432713583405855,-0.2145999708713945,0.013624321079086978,-0.09271754112449392,-0.10199227203517879,-0.2538362875750617,0.20985412670975173,0.59489923441431,0.024954912256002233,-0.00727730046749896,0.006254677009662567,-0.004786342622210996,0.2546536563552073,0.597246315807572,0.557860721256259,12.127401963107008,-3.011285158620662,0.608837085123902,0.004854103087717007,-0.0008429418178228835,0.0007107214622410774,0.002304698251175638,-0.0028951170341293417,-0.01666444521289268,-0.023099496578365755,0.5696352563802854,0.6538550514498012
1,807,0.06675462814879674,-0.5578841864157812,0.06316744029464744,0.09308982361538354,-0.0398551858377779,-0.09711533328626167,0.0056731471073972065,-0.007773208854680451,0.01248525185690305,-0.001092358729334607,-0.00043242519808830147,0.0009215889131418205,0.0022466904712228363,-0.00012111944217981324,-0.15810470761531342,0.10283720747942707,0.009235938696001806,-0.06488463037306243,0.1515511386990562,0.10867718421275831,-0.9082408842327663,0.003581131676536655,0.0012836444008547951,0.0033740445844475673,-0.003408319202138742,0.5102680090483481,0.6100352557804217,0.5791951520470374,1.7415599914896043,-3.896926263026922,0.6142469427447678,0.00365763394960255,-0.0017783706410542193,-0.0001971836304770032,0.0015003557185383658,-0.0007039924303994184,-0.01265485965619267,0.02032611151650604,0.7542738172945719,0.4218875012901428
1,808,-0.2771006423212137,-0.2578869195677429,-0.034508513937828056,1.1251771096994303,-0.037151512375761614,-0.14050213278507698,-0.0006820638795707027,0.0004030306748107186,-0.0043035101699559625,0.0003141208245573626,-0.029871689893837948,0.000843781490193156,0.0026532053723891894,-0.0007238706585536301,-0.17183732609724722,-0.04220470284060899,-0.0008341797449596643,-0.045437150458670646,1.3761173733379435,-0.3389004315624487,-0.3154016086130441,0.034079122175424616,-0.010914480609432986,0.00952609329430991,0.0014884989650704615,0.18742437012382596,0.7191572000844026,0.508763914633465,12.092763107909242,-3.820167001293407,0.8176461772081065,0.00324493093265438,0.0003841769622527237,-0.0008853103930912052,0.0010319640863170054,-0.03653376084486363,0.0004929157452761375,-0.005263291494434074,0.5351834064165018,0.6260295048508341
1,809,-0.0611134585082196,-0.04088686300150306,0.012587841726380382,0.06003204256254768,-0.0029389743215753428,-0.02767798595430639,-0.005153094104256129,0.0006993952145305976,-0.0003751384189236137,-0.00023530919573046396,-0.0016947843341356137,9.49048390229472e-05,0.0006656793901067406,6.840915263617178e-05,-0.1977604750288703,0.08994070462738633,-0.03681909296466008,-0.02099910589202251,0.4289316886612424,-0.4366584550333671,-0.29213850541605335,-0.00731467470849926,0.00104141003506148,-0.011470013667505247,0.0006407279883375027,0.34837725893574106,0.21260263709305943,0.6650587305404437,3.520734207867766,-0.1577590834667178,0.13995711706429603,0.004756309675919723,-0.0016812949613870896,0.0004887865231229702,0.0006780994136893238,-0.012109311549744433,0.004997210782852127,-0.0026803811538306825,0.5836229059606352,0.5292376153109841
1,810,1.1437079594057338,-0.7633479446440649,0.03431436862849655,1.1159205668954353,-0.10850996840904924,-0.31125893345623357,-0.1234266929286938,-0.04383128725095905,0.0069116328918609965,-0.0014835747324779558,-0.03806037485690741,0.0023448834286307124,0.00785602827442146,0.001659302785272645,-0.33262342654340105,0.036669671601534316,-0.13189857419669862,-0.11595798104670055,1.1925162069708322,1.2222108975258954,-0.8157433625212671,0.024865050444641105,-0.005279466952314268,0.008005511735949272,0.00520306853660346,0.07150670545235234,0.8078559909207882,0.4620514689047205,13.631843766102508,-4.758725043294161,0.9357697282203308,0.008395257975872166,-0.0015854057763756192,0.001773195621991691,0.0025058338156442265,-0.04067279984499129,-0.04683982173084231,0.007386040265488931,0.9959233895267481,0.4957806767541331
