chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,877,-0.6366237024502376,1.2127007349818415,0.001666353338968887,-0.06956064506736014,-0.15844107146531886,0.2486446163126084,-0.1391011394843877,0.015193719299919303,-0.028028039930771603,-5.480933376837251e-05,0.002747718583245028,0.003250130718499718,-0.005024103733514074,0.0037317520189675026,0.3985694813454999,0.0026711118700280213,-0.22297474138413145,-0.2539760426518239,-0.11150352112067932,-1.0204877252553501,1.9439210473848871,0.023804024943214482,-0.021570256887442543,-0.005949409253293562,6.669508039323108e-05,0.18268933021533557,0.7941667862397835,-0.03691146076476497,1.2946596936441366,0.2139302188453951,0.6238425869266966,-0.008053479898294314,-8.785763414836053e-05,0.00598188084169059,0.00520985708031122,0.004404506266206371,0.02435505305075399,-0.0449280644158155,0.5445087668677643,0.4575279014574026
1,878,0.5969944417586366,0.6964862526791699,-0.028885095545874113,-0.3400029808949539,-0.2530624291336887,0.18815015163027604,0.03753574795242495,-0.015059248168558921,-0.011440026345375925,0.0007392304507051759,0.004447521788861278,0.005084998358667201,-0.0037461440511934456,-0.0002055521693471774,0.2564722322907606,-0.039374004593627714,0.051165927769109866,-0.34495580017590405,-0.463466666064646,0.8137782288046587,0.9493980336272523,0.0035122232479044098,-0.0118326431147491,-0.013023977765970779,0.034613073630615526,0.24961800018230834,0.2356472688429872,0.05202055499076023,1.8826565230396717,0.21955515605060588,0.7336082738850718,-0.00510646374168392,0.0010076637314766503,-0.00028019336294914733,0.006931489924095138,0.006062529482264309,-0.0205276422099325,-0.015594189368654992,0.35228917614904487,0.4831836897280496
1,879,0.5308751479718425,0.23422260763309147,-0.022233294435163857,0.0006729051568778365,-0.1418943649658876,0.0966006801218875,0.021816359673310623,-0.007874932646136357,-0.007464400828408903,0.0004596965825075833,0.0005935094811011682,0.0027385030757095326,-0.0018469367185568715,-0.0001408661025345245,0.19368021832549628,-0.04457680126955858,0.04374086496350636,-0.28449211279956543,0.0013491459639001265,1.0643818908213871,0.4696062773668371,-0.001987502417038585,-0.009574394829830104,-0.010932291230373037,0.03466889492179945,0.3678761897896729,0.40862079278990693,0.060391721079768736,2.3201566400273594,-0.04237863690178183,0.498763791971474,-0.003703028865139641,0.0009216719214731507,-0.0002824304907493788,0.005490581152422862,0.0011899610409873398,-0.015788902027167904,-0.014965803349325358,0.3459838198306178,0.44925026704669824
1,880,0.43255413350288624,-0.48744550765076383,-0.03694927346395744,-0.4985077527438301,-0.019497384493402308,0.19481729129245842,-0.02022374439608505,-0.011907642405361091,0.008762935580536268,0.0007904604622559738,0.010306594689677161,7.574133393518052e-05,-0.0038603578797958833,0.0007984871762498071,0.37224593652247884,-0.07060059614404696,-0.038642394742110536,-0.03725450704265262,-0.9525206107360906,0.826500139973378,-0.9313834942235326,0.032756656988705016,-0.01465357403711318,0.0010984161083271186,0.009820431835436969,0.0002395193586157145,0.8044828367040575,0.3033804766376948,3.7175258511649902,-1.7411365456133323,0.5233563947331201,-0.0073761549847201745,0.001510367447901464,0.0015257044421077284,0.0001447222861847403,0.019693262169716865,-0.022752454207487546,0.016743725057577315,0.507076848553258,0.5107470570450021
1,881,0.5204094701607648,-0.23540328147296474,-0.050624368102755606,0.497764653989429,-0.08498010729116899,0.23185217652383436,-0.03409900240185206,-0.008938431586533707,0.002990688569218162,0.0010165507731031602,-0.009474660200241722,0.0017791455183177153,-0.004789067920388533,0.0011333716605473065,0.5518529451776187,-0.12049577042633301,-0.08116220940952136,-0.20226906295753788,1.184775982817424,1.2386750174718293,-0.5603052605890765,0.007467229691419057,-0.020541206933451687,-0.02598790014218161,0.022195726425807978,0.21339182308547347,0.305835616724786,-0.02825596740815771,2.0773449684244363,3.0204963289513267,0.42013398415262726,-0.011398906303777486,0.002419587111367466,0.0026976433787740737,0.004234709843589761,-0.022551520604435906,-0.021275192971027385,0.0071184162244102055,0.5903946606781931,0.5423451914494959
1,882,0.6269662460775713,-0.23877228557914093,-0.03818318515210571,0.3362171492444536,-0.13803105164956506,0.25294174080596954,-0.04166771174434664,-0.007864851723141626,0.001516075366813961,0.0007620850497734153,-0.007825877743711194,0.00274678546402136,-0.005169943297911377,0.0014922212738031646,0.4717611302463986,-0.07121538155927712,-0.07771436507339081,-0.2574414358334369,0.6270779264441678,1.1693534801074488,-0.4453337079020884,0.02360172712198021,-0.02778982143792852,-0.006174057482328267,0.022091715663793254,0.17429040916228544,1.0723540757564178,-0.06831920706157814,1.7937951276917634,-0.19174694258238645,0.5361648609622824,-0.00964245081005983,0.0014213632881604034,0.002783138885910947,0.005123024024908242,-0.014596028784254325,-0.014668719074625991,0.002827629106638923,0.5805488086971125,0.5500078268853463
1,883,0.7518625274340911,0.35594693472850475,-0.03167351716673166,-0.6138553529907805,-0.0695768294261926,0.07274292617505128,0.0411003651217417,-0.01735909345986965,-0.006605983049900924,0.0007764372059543627,0.01199264784047243,0.0012526385076246664,-0.001566293227086024,-0.000630293575195551,0.14925458988434345,-0.06498800726738724,0.08433009864877086,-0.14275836411184864,-1.2595139318216084,1.54267829302788,0.7303351206362808,0.00827373989935489,-0.009273569970388713,-0.002591584115926336,0.025339744906337048,0.17175923343102004,0.14558039489632366,0.37134249786210316,2.7360407341331143,-0.17394095656201702,0.48737480188327453,-0.0032137345242997375,0.001593100839341953,-0.0012932420239208536,0.0025701749511552944,0.024606622652897533,-0.035617544019083534,-0.013554215409525923,0.27989213863743095,0.41000971082270243
1,884,0.9377320145483492,0.016429845535154912,-0.03512797329956202,-0.3966076309363583,-0.0564706850241962,0.0836307618230553,0.00871459561929281,-0.01647777703762466,-0.002700858037118926,0.0006911931136404302,0.006511932626769105,0.0010375933460807377,-0.001775566872093196,0.00015806635619457308,0.18233478187878244,-0.07658726537695597,0.018999873452874606,-0.1231194097958544,-0.8646981601249226,2.0444769198107253,0.03582093761495182,0.009982083252620528,-0.005968101512891146,-0.00587325792830249,0.013990134505815679,0.058865406690378395,1.0328747135432992,0.1723283159105766,3.747739087118303,-2.1915080043820954,0.45866598221865135,-0.0038711544804444706,0.0015069639790965149,0.0003446219303859797,0.002262198171012615,0.014197548715668196,-0.0359254395931406,-0.00588850741459914,0.46832997472359594,0.49116888984201124
1,885,-0.4019588183018213,-0.3996348212128035,-0.003429601854660393,-0.3991875094411997,0.09150283688878308,0.15404394215356632,-0.12280888639483907,0.004751993153901469,0.00595959514824917,4.917882057640097e-05,0.008243952004719945,-0.0020703168973490787,-0.0032312719511940003,0.00316264647735425,0.24967619701524846,-0.005558738217010928,-0.19905005861362418,0.14830885272802682,-0.6470077164988983,-0.6514994858434201,-0.6477327245742102,0.015319397466998952,-0.019588178909274178,-0.009909689804030968,0.014927710121711315,0.3036245225385522,0.3343441882573734,0.19865192058933526,4.084781183486275,0.4877490170122351,0.6169748818473008,-0.005237282823441959,7.970959924519678e-05,0.005126053864437539,-0.003355593490532853,0.013361892432373441,0.0077020852772375446,0.009659380508985047,0.41827007805754557,0.3931290363433049
1,886,-0.07908724985357621,-0.6174476351819579,0.0048081982454496585,-0.05217706203391165,-0.015463942455405184,0.17814809260390616,-0.07578666297197678,0.001816642281452721,0.012124514454300966,-7.293197505463851e-06,0.0018408820137155698,-3.841328525878416e-05,-0.003619971173923705,0.002131411297838877,0.2778561144394896,0.007499307247178014,-0.11820383475308052,-0.024118983828404637,-0.08138013440225303,-0.12335173295893008,-0.9630279969539711,0.022703858548263806,-0.015739547099633662,-0.013021144327637773,0.014324123457104036,0.2888044397349154,0.8536707382939961,0.013009418203258244,2.093127634540751,-1.2104616251463431,0.641152320737223,-0.0056460392590661065,-1.1375140149345224e-05,0.0033243446664719136,-5.991288499839633e-05,0.0028712085321610454,0.002833402021166939,0.018910505448002914,0.5754170375182144,0.4719261034606073
1,887,-0.12392574263866736,0.28043790598840956,0.014418064077000591,-0.2802911838977099,-0.07125860921182608,0.03151686609237388,-0.020687360567431926,0.0025861770563135773,-0.007247703029575392,-0.0003042826059495811,0.00613635558705881,0.0014326175637161774,-0.0006671340213433081,0.0006395214824355113,0.08656470381449823,0.039600874108038746,-0.05682021921135086,-0.19571997998073118,-0.7698520292216268,-0.34037632977422605,0.7702550183477421,0.033941790170466876,-0.02645526590355816,-0.0020234559662606847,0.008783014855366148,0.29224994176728536,0.6840026543651345,-0.05589604900395366,3.6775452785880747,1.140390644545472,0.36408449060152964,-0.0018323604508423002,-0.0008357472339644415,0.001756519431461947,0.003934849192145617,0.016854207595936053,0.007103233241385185,-0.019906651386333296,0.3602577350430361,0.44471428241984473
1,888,-0.1416489975902676,0.2624068588109866,0.006485285218181067,-0.15205580569196622,-0.05248114391252057,0.04588859895182434,-0.025426877241648816,0.0027887783839491464,-0.0069713451485891986,-0.0001748789193838518,0.003226612199342869,0.0009257675860887759,-0.0008557753499566264,0.0007813567577134821,0.11333782400412808,0.016017663024457136,-0.06280049954922395,-0.1296204021948267,-0.3755545939071828,-0.34985136887925544,0.6481048247434741,0.02387476048453509,-0.01924904539595545,-0.0005486050201898791,0.015586862963713402,0.25176345523431337,0.6656430810752307,0.08092588663989994,3.83470586029534,-0.032033803507784765,0.40488335959364236,-0.002113634284243042,-0.00043192419554947254,0.0019298317384485349,0.00228650440714065,0.00796923885086616,0.006887856262475394,-0.017218156744169304,0.41022336646293633,0.5135079864058145
1,889,0.1612586372213371,0.07302685456890362,0.026986090728157844,-0.8716774634664081,-0.06157087903793978,0.05670610885281225,-0.027065112855661995,-0.0006660750181255175,-0.0026489699754973866,-0.0005576176211558352,0.019010359445469877,0.0011076491028443503,-0.0012172678232516617,0.0010810983523056566,0.09709334939976581,0.04620613173800704,-0.046341435027040474,-0.10542290755301804,-1.4925038278313865,0.2761103084696116,0.1250380611483767,0.024508792646313178,-0.016427737855518466,-0.006574330827477712,0.0064272594174459175,0.1629544091468676,0.9870779713361902,0.02533367047363267,2.037004561074765,-1.2116904309102372,0.5840370035988173,-0.0020842306493439565,-0.0009547641976789369,0.0018510785201005472,0.0018965392535388204,0.03254992291298094,-0.0011404671519461688,-0.004535620104846985,0.3080295142435802,0.4302726886593217
1,890,0.011969509034687067,1.1483302321516868,-0.05137731124796894,0.3564308253923843,-0.11833642836244383,0.06784125795661573,0.03998464709065747,-0.0019711388505146946,-0.025875021305109706,0.0011687106737886276,-0.00981162274813917,0.002291217331926179,-0.0012864995467873413,-0.0006503209753430549,0.10904488863139357,-0.08258150500095318,0.0642694655183812,-0.1902084813944875,0.572910362077359,0.01923923315948225,1.8457727060002413,0.009838574277046784,-0.016277243866231614,0.0006581631036974128,0.02628044555913891,0.22235124955461527,0.2620747172999373,0.2220029344631897,3.8838010543704495,0.03418869320360839,0.6221406505896923,-0.0020678596480843046,0.0018785312817622066,-0.0010452957457877928,0.0036827963737049853,-0.015770746918464952,-0.0031683170817505056,-0.0415903080446266,0.4024341450051881,0.4885207735607564
1,891,-0.16027564714136983,0.7956433777557012,-0.01852723527063387,-0.6131313211666116,-0.01030026926241412,0.10446131160601074,-0.014897879408723181,0.005362200398371327,-0.01677795061576741,0.0004510879222076266,0.011150706713698277,8.37016748544656e-05,-0.0020475044923570405,0.0007762347809596222,0.18853144759942478,-0.033437896115663335,-0.02688764603762288,-0.018589893663512592,-1.1065774856826303,-0.28926498534179196,1.4359746730630465,0.029266213754919272,-0.011054058748776054,-0.006712954228626741,0.006095817571236263,0.11914291164179523,0.9581790009388864,0.09155445724289532,1.2853979091457775,-1.8814190541804112,0.5540789769352488,-0.0036953296869018685,0.0008141220674040156,0.0014009460984301795,0.00015106452029174753,0.020124760508647453,0.009677682463303366,-0.030280792656257244,0.4508435625536482,0.45744937334950825
1,892,-0.5331288144365081,-0.397162962715673,0.01929020786250232,0.4273509277254336,-0.02025591493536243,0.11069407834150473,-0.12450559130465062,0.010602650431393752,0.003932531065008198,-0.0005284462579956974,-0.007884370245638853,0.00013131757040161786,-0.0023796220686560887,0.002911573440467102,0.17796211463664832,0.031012735590068487,-0.20016678981059868,-0.032565296263418565,0.6870491712783505,-0.8571075581671495,-0.6385161858629979,0.0051170530957118905,-0.01298156650843542,0.000855026407027017,0.023762972206884506,0.23979905062276463,0.2913691879437481,0.28387861840271134,5.594357503875204,-0.5211894973960872,0.6220092325128459,-0.0038257021668998206,-0.000849579444119881,0.004680916758590028,0.00021111836213605695,-0.012675648259732258,0.017045808771294697,0.006322303366979335,0.3632444486730248,0.47128015122274813
1,893,0.7401904479505073,0.3152647699900119,-0.03362704740977941,-0.26637932744556253,-0.03417533874207061,0.006728432167531513,0.06263101964466308,-0.014588613328252963,-0.0069277005545066534,0.0007990649482145953,0.00430328968215832,0.0006814173432188996,-0.00022482315490946164,-0.0012087351898904233,0.014775989118214506,-0.07384675571261257,0.13754099642974313,-0.07505083216873568,-0.5849829418874789,1.6254969556058605,0.6923379317410645,0.016862193317501193,-0.014453683458286331,-0.02177045229115728,0.012004237214199806,0.23273278077238882,0.6968533365665336,0.03294857420342646,2.5681357060942798,0.3756774256645922,0.4553625556773935,-0.0004937234124905519,0.0017547884389086694,-0.0026544457264219257,0.0014964281421980974,0.009450249320031998,-0.03203735824644401,-0.015213592923118293,0.4190435873147402,0.4962757025573071
1,894,1.0770168036522763,0.500014873888451,-0.0480867669722674,-0.4838038740792322,-0.11472839415425963,0.012946234292048062,0.15577117708478222,-0.022506882233417524,-0.012318616883186164,0.0011502819404338174,0.008502991623354349,0.0021720099864571013,0.00018987863849700143,-0.002899016646211228,0.021143327177905014,-0.07853358931151283,0.2543999195205283,-0.18737031321062322,-0.7901311971372432,1.7589453536854796,0.8166064226827748,0.028415989485413844,-0.010723445428624058,0.004656149225879687,0.02454265776804742,0.2006468251235614,0.793275293963859,0.1821506222077693,1.4028877014474266,-2.8822397087380023,0.6123082797288879,0.00031010300657876796,0.0018785993567539678,-0.0047345703825772655,0.0035472490873695245,0.013886782042403907,-0.03675743572074986,-0.020118324855317136,0.39720192089374745,0.4811151040998296
1,895,0.3516285910383854,0.6894890750179581,-0.04164087705778075,-0.13669007234673933,-0.03269189031136704,-0.005774661810861626,0.1140628851812213,-0.005126913806102922,-0.012455156552873993,0.0009735535715211373,0.0008582096848795687,0.0004844076596459428,0.00015879428335616538,-0.002122918035326195,-0.012417095631043885,-0.08953922662872886,0.24526626833523185,-0.0702964678541534,-0.2939208832890111,0.756097237299751,1.4825892946587187,-0.0035540067725809065,-0.020052693629392965,-0.00891742781413879,0.008866146471224398,0.1595824205594426,0.5287967993470981,0.17046260034202554,0.9755599759689477,1.7043072797158287,0.4650573678779149,0.00034145095707386247,0.0020934053275266265,-0.004564851955820418,0.0010416083973818638,0.0018453845571690043,-0.01102426100568483,-0.026781978769001406,0.554077079554958,0.4017421121725178
1,896,-0.3678744152614569,0.693156014890742,0.038202830574441515,-0.4882007587179927,-0.17772724883433133,0.16304515675453227,-0.15620147726637704,0.006911238891175814,-0.01600794010472546,-0.0009296356106681708,0.010671661785678778,0.0033268719636652586,-0.003267828610092707,0.004105028346287365,0.20732100331415804,0.04857702811778764,-0.19861888344695489,-0.22599010162609046,-0.6207744721207974,-0.46777282063298325,0.881386502493564,0.01753930070715408,-0.016183798989954555,-0.0007890726921910516,0.005963144776618254,0.14947063263339702,0.7035794310353182,0.5201346175633448,3.6486269757295227,-2.466005139493338,0.7864382004145831,-0.004155226193704757,-0.0011820834875240025,0.005219772315387701,0.004230303108256245,0.013569612691821234,0.008788025413226935,-0.020354987965089468,0.390576718142045,0.5402792143830136
1,897,0.2950443648970964,0.5200766736399867,-0.0271394935791526,0.026481190757238947,-0.04835941920659076,-0.001322159472272134,0.065412957193131,-0.004978325893009985,-0.011035119329825002,0.0006605294964007516,-0.0016877725422382727,0.0009893261297065643,-6.244252725117597e-07,-0.0013029654238975597,-0.003407348966888038,-0.06994143093032028,0.16857631532910206,-0.12462749050211941,0.0682449128572831,0.760361463954583,1.3402942336331396,-0.010164298652153653,-0.02622388511642065,-0.006421794657586709,0.023228260757587056,0.18907560030718507,0.5650420561354601,0.13324065315890948,2.220168089358775,2.4179091584913452,0.38803171765516986,-1.6092119383567107e-06,0.001702256455715151,-0.00335788381365118,0.0025496011915854353,-0.004349573670001216,-0.012829688055124525,-0.02843870443506251,0.36242863564674954,0.4766030212128944
1,898,-0.5278319878919879,0.7636702414160437,0.05791502457168398,-1.261068267615449,-0.14318942516505292,0.15105676760008468,-0.1362782119071992,0.008423211754619261,-0.019016600940646104,-0.0012723486862193957,0.03239472424559814,0.0029599444195228483,-0.003271550814462554,0.00372252111877907,0.18063092977326095,0.06925373091472577,-0.16295900220640674,-0.17122330506725192,-1.5079624521689174,-0.6311718716861047,0.9131829572333129,0.013607311866433314,-0.014675024614157815,0.01588571166501902,0.01056175085573559,0.08851518103103415,0.5515397190810624,0.4314879544006632,2.93072350386903,-2.4413583607793674,0.8362729892920356,-0.003912060841797789,-0.00152145137115636,0.0044513229130244275,0.003539447593576651,0.03873702087762343,0.010072323107972323,-0.02273970483818329,0.42038792733676394,0.5606572093651288
1,899,-0.20303143031116427,0.5723381763408857,0.039497687859400145,-0.9035724654485262,-0.10165049977248006,0.13172633359458863,-0.1191133325305785,0.006066574589852735,-0.014817977139853883,-0.0008986314682130604,0.02317741504257875,0.0020163661622116026,-0.0025282191276454914,0.003203413257613584,0.18396719286681934,0.05516192975192773,-0.166352048377081,-0.14196369538535938,-1.2619169264356203,-0.28355091407185834,0.7993196561289001,0.017595486480197344,-0.020481109656396164,0.006644382450506356,0.00021608755193985518,-0.007200638201140464,0.6047041887072343,0.467436041684236,1.8877334068462448,-0.9958908561209334,0.7160316551111926,-0.0035308761974397404,-0.0012550163973875036,0.0044738430692929715,0.0028160293582250645,0.03236926032129058,0.00847249496100931,-0.020694583869413984,0.41375718519546806,0.5848535008411367
1,900,-0.1422229820706036,0.2771656580391083,0.0030790594533552824,-0.13007453926806992,-0.03062206673845599,0.030195061779107513,-0.018645133774699507,0.0026915174298771916,-0.0060656126268686834,-9.122986544620345e-05,0.003418377774361645,0.0006040503491782303,-0.0005925146690338833,0.0005178708035234871,0.21256232876652986,0.021675466425726993,-0.13125500733553225,-0.21556828945036496,-0.9156777748070435,-1.0011984242392062,1.9511461230943672,0.02279996393655278,-0.0007903763354862364,-0.005280127740457835,0.010050587180935744,0.2574359397499199,0.9196250633757632,0.0419258080994759,3.1432237683359765,-1.7459235541824283,0.14205274262060136,-0.004171089259546287,-0.0006422253014140167,0.0036456234069808264,0.004252296281188641,0.02406414484718221,0.018947310556796326,-0.04269972205372268,0.43018322741364423,0.6012034311679034
1,901,-0.10850436177794258,0.3875201961344566,-0.0020495503633350025,-0.10979067078661678,-0.03751806283898676,0.02425875014416257,-0.0033077145867396935,0.002377206339498611,-0.008470863278557153,5.552351040813943e-05,0.0020261411237310727,0.0007595117273582182,-0.000515344622321245,0.00021398554180849505,0.11699842261647339,-0.009884852193876003,-0.01595289892571684,-0.18094725184526644,-0.529513483741028,-0.523309696484146,1.868985475769364,0.02716750194809404,-0.007479926961473075,0.006193776308181094,0.019511391752568868,0.15499036040072098,1.040749824474751,0.07497384935967344,2.7054122791772315,-2.139638994980927,0.20734254019546872,-0.0024854746249149476,0.00026778639036540965,0.001032038777989137,0.0036630771796381063,0.009771950907039926,0.011465116310707582,-0.040854439569281774,0.27279182437895005,0.7109240333732557
1,902,0.4100688338027225,2.086752650146783,0.00753625922176483,-1.032185061533722,-0.30118219361561305,0.15882875193378734,-0.07712852273481188,-0.008453502889871825,-0.046073095408983716,-0.0001258749545059929,0.023875484834219533,0.005758654237303668,-0.00278512420886058,0.002511501941679666,0.13988554315034532,0.006637423651089654,-0.06792954779145222,-0.26526075555070855,-0.9090782758559344,0.36116068940361584,1.837869556564264,0.04929314110925521,-0.01555964870778988,0.0013010400532294164,-0.009893309999452923,0.10877922634861281,0.33113243391550323,0.6093311483305665,2.007780739530637,-3.477793183166064,1.1354193461084279,-0.0024529476430064385,-0.00011086208363229031,0.0022119597929061777,0.005071830295160164,0.021027900322511787,-0.007445269378970535,-0.04057804331667952,0.48081656150140284,0.6140196069508779
1,903,-0.057963431030848916,0.3161966301207364,-0.0017218399989220759,-0.23841622470741075,-0.045584637532477705,0.01821045901164418,0.010676576203949927,0.0017122693501314885,-0.007807605016760306,7.352743532867398e-05,0.003698165218672101,0.0008407852679478577,-0.00038031473005260835,-9.444638503105451e-05,0.044930268590041365,-0.004248258298770938,0.026342083753011523,-0.11246998258551763,-0.5882391545143403,-0.1430119099661971,0.78014505342817,0.015181689381304975,-0.017431957762473447,0.004987029226102699,-0.00015144631152988006,0.12864755340433853,0.9216804293747014,0.31267388510550137,3.6392421652179348,-1.053206457198172,0.40530492211837044,-0.0009383422438218906,0.00018141263852502657,-0.0002330255071599431,0.002074451165195334,0.00912440243593203,0.004224644845619258,-0.019263533677195445,0.26694810690890297,0.6925385894349996
1,904,0.07684581426528568,0.04873440450210374,-0.0023370354083078696,-0.04586896440567501,-0.006101241750892946,0.009631924703633731,-0.006048076079138171,-0.001396626636467029,-0.001538872900820026,5.35320826857097e-05,0.0008680221871335154,0.00011660225940644308,-0.00022383901900546976,0.00018431058828213536,0.10116699330416666,-0.024546583655776187,-0.06352475658062713,-0.06408317157284543,-0.4817754870059709,0.8071346295197347,0.5118720635437353,0.0369053505530147,-0.008636101642474244,0.00017756835322754432,-0.028163109125354826,0.16924939227746674,0.8637869127438216,0.214391219190046,3.6793625768126024,-0.3501139006862733,0.09520817402049875,-0.0023510483349599397,0.000562263516094574,0.0019358693744347252,0.001224708493845687,0.009117097308752358,-0.014669188342655633,-0.01616324350983456,0.40957710152955185,0.6287783518577059
1,905,-1.0438584006827716,0.7853421950675474,0.10181808764333897,-1.046873556034,-0.1075497199182185,0.14074006759030425,-0.24913446881000162,0.025010612440091392,-0.021347687187688143,-0.0022282901139681122,0.024878201460182922,0.0021572595091511196,-0.003194787029630975,0.006125510224684484,0.16839038211728835,0.12182164594821153,-0.29808034854456716,-0.12867933591133074,-1.25254620910239,-1.2489386851724293,0.9396334290901306,-0.010285135370930587,-0.010500131141579765,-0.040675836750634874,0.024319053627963712,0.23143881686075687,0.5151911985119586,0.22594783112717845,3.2201007080884847,-0.4041426541651636,0.8357963549977282,-0.003822446712679979,-0.0026660682361723973,0.007328950632598936,0.0025810826958643333,0.029765864987830133,0.029924289918875482,-0.025541732815700265,0.6000057234711217,0.5388088164418496
1,906,0.040618252360234676,0.1820657474355979,-0.007563712874050457,-0.1697947339501423,-0.03040381931832908,0.035368471889693116,0.008390025922884455,-0.0019863406633062173,-0.0036991278482013776,0.00019372582089449816,0.0030261942043734147,0.0006081674361907074,-0.000774360083114839,-5.3209954482902226e-05,0.16998155203849874,-0.03635134866766296,0.04032262497692862,-0.14612133687160297,-0.8160367373185823,0.19521209733961203,0.8750114627137989,0.021088742953693267,-0.01333987985504851,2.5757070958489167e-05,-0.006673065325665463,0.26089700668558985,0.7838318695570367,0.10454968686910224,3.427542097421728,0.15715651101222666,0.20807241412693178,-0.003721589362838127,0.0009310499986620923,-0.00025572805845585186,0.002922864324627401,0.014543947197764168,-0.009546391200586911,-0.017778079154427334,0.3637298415485585,0.4429120980404321
1,907,0.1879332534110571,0.27960758234053523,-0.0067770500275532814,-0.32668268214818574,-0.01677562189639055,0.072974890975887,-0.050704784143801376,-0.0013904236553683909,-0.010661364866971114,0.00010245661171223091,0.008366405762390894,0.000306169662958097,-0.0014810536071304871,0.001377901893003613,0.12363166675847642,-0.011481455873484528,-0.08590238220976987,-0.02842070838647865,-0.5534550850984518,0.3183903538304629,0.47370199503950866,0.0015168014870773209,-0.015276668634032821,-0.012251985702204931,0.030090141294186582,0.09858243504724311,0.40759904157740434,0.19868586515921727,3.3745382198422447,0.5291573127750833,0.5902605124498469,-0.002509152443526076,0.00017357863104714534,0.0023343961927669867,0.0005187026008013903,0.014174090229526863,-0.0023556101518590607,-0.018062134671217714,0.41091261707946464,0.37657405563037327
1,908,0.03533576435789324,0.2587290428312424,0.010771856926849515,-0.17231290765061594,-0.08957595249451221,0.11284450610336294,-0.09191483828196283,-0.0016640508271100602,-0.007788641209363899,-0.00020745529119807496,0.004741783455189906,0.0018178317807864405,-0.0023651377650684056,0.0023523988406576437,0.30673868101634366,0.02928051439927492,-0.24984677796023946,-0.24348912027477512,-0.4683881904399225,0.09605116036323798,0.7032881624381646,0.029256996731965353,-0.01322892418230481,0.0033029667216158,0.011486097823250411,0.2144895833852094,0.6753712399720151,0.19121234931465797,2.8879679499479005,-1.0293668236599056,0.36788482538121875,-0.0064290169147845225,-0.0005639136949535782,0.0063943894348454915,0.004941306776931399,0.012889315155296927,-0.004523292922956787,-0.02117141200725787,0.42554843912840024,0.5036257414009391
1,909,-0.15806874651807584,0.22224002389366124,0.03608072326824527,-1.0294821372134577,-0.06525593277751285,0.09800562672440666,-0.08159123662258902,0.0027580437158332377,-0.006002085307184787,-0.0008494078582177368,0.023290413483450078,0.001289870238759415,-0.0022026826567972274,0.0020978550536963595,0.2150702834124081,0.07917801904218329,-0.17904941757817536,-0.14320210406149728,-2.259166360326649,-0.3468769217494383,0.48769878344634854,0.015784225987048647,-0.017308253969906217,-0.007259003720670539,0.01280479455676511,0.3046354009284016,0.6950679364776077,0.11860414966996603,4.240984972039506,-0.13625615917214853,0.4556911590453244,-0.004833718216986829,-0.001863998985622743,0.004603677319725443,0.0028305799073690624,0.0511100841461213,0.006052440696043687,-0.013171388533758675,0.4183860101193764,0.4129759828243193
1,910,-0.07227793284386252,0.17410557280174502,0.03345662222055336,-0.9333290621059915,-0.0760920615697235,0.08326077323083464,-0.07927435744935636,0.0016648805347844345,-0.007182879033481049,-0.00076494362825143,0.021968190780135687,0.001562088582451027,-0.0019360784160614543,0.0021248473677636737,0.18234449979709655,0.07327137146316978,-0.17361408614069648,-0.16664472796803997,-2.044028831007582,-0.1582916300121674,0.38129832756181964,0.01162199889673337,-0.01343928562214017,-0.010401826757452796,0.009835338849713686,0.2602323170951339,0.7865102623404542,0.13130102434784297,4.045992726925439,-0.613571358831384,0.4566124743191206,-0.004240090941335856,-0.0016752578417663217,0.004653502668607878,0.0034210379048017496,0.048111236586108684,0.0036461564859064073,-0.015730798954171864,0.42632934685795676,0.47548234517670185
1,911,-0.505071164024153,0.48489982591309044,0.006149568082595855,0.1880703053748091,-0.09716077850544175,0.089737571329113,-0.026846606250937967,0.009480884695659464,-0.011619015037585311,-7.463911918515459e-05,-0.0031033431247434688,0.0019408704007452017,-0.0017448680263544515,0.0009282195488686751,0.19992835755020674,0.013700761322004856,-0.05981215909958362,-0.21646668811272368,0.4190060718230389,-1.1252594289518094,1.0803192501793728,0.008909526437667561,-0.011506132736558159,-0.0039469630165960955,0.015937226847840696,0.10888866629789627,0.5915384538999827,0.24473810440162883,2.1432410308807444,-0.3721481732424881,0.44884863972624683,-0.003887430799430846,-0.00016629017574984085,0.0020680012519026392,0.004324108906576926,-0.006914008086637403,0.021122676681034087,-0.02588626545614967,0.3846025774359658,0.4109847477671692
