chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,441,0.010838737497802248,0.04707503324923833,-0.001219312885666175,-0.012824252837691971,0.0005693927151351458,-0.001814347559174597,-0.0007278200874889304,-0.0008159605941796659,0.0006831027045429438,-7.705144771504156e-07,4.554117157741778e-05,0.00010525474087483137,-0.00029217653809292775,5.120602617299977e-05,0.010522123932242337,0.007071280929766388,0.0042209184906214685,-0.0033021350757588878,0.07437294856449281,-0.06285815451632694,-0.2730068621407108,0.0411296665895202,8.878204772656885e-05,-0.002593078291850949,-0.0032693213852365483,0.06795213748421727,0.5156208286139059,0.19306425917426845,3.3720896023949023,1.0169948130754864,-0.17243168497711728,0.0016944480832029297,4.468520256312913e-06,-0.00029696413498363206,-0.0006104141526471733,-0.0002641113875530554,0.004732080384692342,-0.003961584581358093,0.7504785315953743,0.45410804351143935
1,442,0.011332772331149866,0.07179101978207568,-0.0018517831944971504,-0.025255753110546668,0.0006830235756353961,0.0015730579608775929,-0.0005638596028531872,-0.0024845234261901433,-0.0005465741142506485,9.848467837331815e-06,0.0009988263429487622,0.00018684687419633086,6.223670440957158e-05,7.073530713826158e-05,-0.006844991702924029,0.008057834432798427,0.0024535741206832998,-0.0029721032691748324,0.10989768005518644,-0.04931333396931593,-0.3123908635118638,0.04335208910947168,0.00032880622370806787,-0.0029626112594267236,-0.00492035449865626,0.07017989930752581,0.5281720829500359,0.19097027813930534,3.572947610981153,1.2228953764731676,-0.2298115219344411,-0.00027081629278503277,-4.285454338595482e-05,-0.0003077970440422061,-0.0008130439789247518,-0.0043462848796314915,0.010811135165359156,0.0023783581852200217,0.7071468341221336,0.4405303108387279
1,443,-0.0021325346890779095,0.05144016132892815,-0.0012991435873290521,-0.011455307471632755,0.0006550266719126728,0.0031810150915109444,-0.000609123732266278,-0.002576885273434973,0.0011944348386323392,5.1222993336367654e-05,-0.0006341424142819983,0.0001431658282038508,-0.00015834430350114984,3.151319688338705e-05,-0.019680645264471875,0.008037680851646644,0.003768592022369069,-0.004052589251488801,0.07087292460394251,0.013193794283443049,-0.3182555059746581,0.04121237406719379,0.002379409600549453,0.00020162616854482916,-0.0009726028186049949,0.06721334546476351,0.4959382127283554,0.2390241769452808,3.533848466004283,0.45463207908314834,-0.16163164615610515,0.0009796615159646375,-0.00031691190775162974,-0.00019496922559924528,-0.0008857536974261839,0.003923380286986241,0.015942950125906633,-0.007389857537420267,0.6990506301583617,0.5092604479041537
1,444,-0.0012633572586125414,0.04490447013387277,-0.0016291426585870426,-0.015892234509119096,0.0006673067839489921,0.00697933672730451,-0.0005803508693328363,-0.0031741671963131978,0.0011558729900668326,5.646432271390816e-05,-0.0009610008144706623,7.391735514293862e-05,0.000521649257656883,-3.811121042469948e-05,-0.041528950397603445,0.009693841593055039,0.0034532454024521013,-0.0039706567276207114,0.09456311457996992,0.0075173190486877905,-0.2671938016007555,0.0566208886772639,0.0014232227007349516,-0.0015858601546828337,-0.003957325725989913,0.051259054437140336,0.5081397343983335,0.3256060223293129,3.4065983587201787,0.35301528306781094,-0.16805955027717903,-0.003103954858837429,-0.0003359780662317737,0.00022677206003373818,-0.00043982835263469067,0.005718216030482604,0.018887157505051475,-0.006877758438365818,0.731457281162985,0.5019984171483042
1,445,0.004311869047664331,0.03784725964852105,-0.0012682516013120333,-0.011402341699362675,0.0004906365628648919,0.004894657674882548,-0.0004215127306126226,-0.0023018301803803334,0.001319505963685876,4.365055017122506e-05,-0.0008300485353826084,6.568779066095837e-05,0.00020681038320185114,-4.019334182296237e-06,-0.03863920471557472,0.010011779476514058,0.0033274884108729515,-0.0038731629161251634,0.09001189550384249,-0.03403857877424497,-0.2987722759422204,0.06534655840946171,0.0029807765303131875,-0.002060563447233516,-0.0033318423489993557,0.058615852873464054,0.47157399753422624,0.2853932040421611,3.541051688034733,0.14115380202613403,-0.1266759425022432,-0.001632593996276672,-0.00034458437260454633,3.1729262106931334e-05,-0.0005185498474565931,0.006552534909048809,0.01817101286094297,-0.010416389549756142,0.759270070335186,0.49436513807276833
1,446,0.01705128492205998,0.07391606721672819,-0.000560395123874335,-0.011166047290988112,-0.0008672037633179672,-0.007416953263377378,-0.001433803492211908,-0.002658523090760717,0.0016421912209947825,0.00011174735311109371,0.0014809100318078049,-5.335107546620328e-06,-0.0009744966280687246,4.405661900568095e-05,0.03631091353876898,0.002743506419411204,0.007019420614979631,0.00424553853208386,0.05466521944460114,-0.0834773673965286,-0.3618682537862303,0.048663038554843156,-0.0017504612762002194,0.0013491431538263747,0.000318463419964243,0.09061523325317271,0.6095183375645209,0.1271270187450983,3.7243922263570965,0.8318539563104245,-0.20426237019507465,0.004770808383051958,-0.000547077530748188,-0.0002156864182257652,2.611889571987828e-05,-0.007250038420652351,0.013015236669494112,-0.00803961698587193,0.6844472023199333,0.4670535573182204
1,447,0.013575574356284054,0.046991189489193674,-0.0005526846979094929,-0.012086783306522648,0.0003945133036237404,-0.002294646607791171,-0.00026272130817703857,-0.0012288195205390137,0.0014497400328453355,0.00010151552601595872,-0.0002562630545823331,-8.25730534799391e-06,-0.0004033148733592579,-6.438103515823293e-05,0.016271383253965096,0.003919097828725748,0.0018629618520852032,-0.0027975014279993985,0.08570761302428653,-0.09626465900839977,-0.3332154289650651,0.05961082069249767,0.0011196154020871154,-0.0022680075857719273,-0.0031903313274648432,0.07070762609158801,0.4683368858831287,0.24155160388373528,4.117466906097739,0.614162761376673,-0.14102345031004046,0.0028599135283711254,-0.0007198485485412288,0.000456527159253947,5.855271112598792e-05,0.001817166251562687,0.008713582867512108,-0.010280134471664662,0.7478272388583169,0.5005547558270257
1,448,0.041792782407716,0.04682345319497227,-0.0005952097244802366,-0.015884369310000233,0.0007391873108077049,0.0028061239375352155,-9.96790750443709e-05,-0.002537423182705679,0.0030217880370078387,7.295624377771204e-05,0.0003872213447713803,-5.1317239067200223e-05,-0.00029185981848447697,-0.0001147868341432028,-0.015346553521933615,0.003255172649834779,0.0005451399489963112,-0.004042578973902595,0.0868708329369786,-0.2285626673403089,-0.2560751579524194,0.062018502946507674,0.0008800314389092691,-0.00028170107104532314,-0.0039059459364844565,0.044220986817287276,0.5226725399525498,0.24089162890402743,4.888642388478165,0.562144969260303,-0.18285043176141436,0.0015961669637471762,-0.0003989941017634911,0.0006277635389616042,0.0002806514514232027,-0.0021176944513679455,0.013877042335981696,-0.016526009853510805,0.7400289366052377,0.4729376797482823
1,449,0.0285368367470597,0.04554681921733447,-0.000879663343469855,-0.009651499823673356,6.206039605429515e-05,-0.00015816791599044657,-9.332055218903295e-05,-0.0015648149967488613,0.0005624812725781064,9.324964281952247e-05,-0.00024744413680717327,-5.782327240362481e-05,-3.0365149249390253e-05,-7.271014210725664e-05,0.0010055267404790339,0.0055923162984050315,0.0005932701968963771,-0.000394538850477631,0.061357836686793156,-0.18141828738254617,-0.28955647787355565,0.0626649952648954,-0.001304301798931004,-0.0038113724221803123,-0.005999132356500163,0.060862859572753135,0.5235007365992035,0.20825774782253542,4.362624864826661,0.9894761512037014,-0.15729856762943492,0.00019304148605424486,-0.0005928194021397616,0.00046224287482736465,0.00036760202762840973,0.0015730857600057993,0.009948056236820055,-0.0035758829915298646,0.7490203532539101,0.4350049300439245
1,450,0.011878547954142525,0.040409665783474005,-0.0003988840547118183,-0.00982785106761181,0.0005373762918093607,-0.00012081755851724288,-0.00041236428975639794,0.0005400094193796307,0.0008223133169274171,6.20872297214815e-05,-0.0009185059616564985,-2.7492238679460643e-05,-0.00033950181013311573,-5.1721446499112174e-05,0.0008633247787239634,0.002850301665560064,0.0029466272417415077,-0.003839924212270926,0.07022677376043088,-0.08488041729968,-0.2887549309800698,0.06018213567608812,0.0010790879641635804,-0.0004439933361553778,-0.005086321030486731,0.031431504619221756,0.5383373606129622,0.21622081813058844,4.281183145038924,0.5021386784238407,-0.13994450465769925,0.002425974574446697,-0.00044365607548038644,0.0003695854054835632,0.0001964510056804729,0.006563358553471899,-0.003858739724725027,-0.005875995766598873,0.7038161680938134,0.49287922721787975
1,451,0.008505726377449584,0.03849453466975243,-0.0007667440374482972,-0.010184489131554463,-4.877096213449253e-05,-0.0019013861177654644,-0.0007270276770375517,-0.0026538809042411012,0.0009755434183031773,3.001417433634597e-05,0.0007257464996987995,8.247843983244292e-05,-0.0002399660710616226,4.464164076072761e-05,0.015480301543064056,0.006242513708891047,0.005919159483462128,0.00039707305808805277,0.08291790991079954,-0.0692501159735274,-0.3134066241884734,0.04303777694411918,-0.001952503457345785,-0.003770219046493144,-0.005920486585008989,0.05170769697115454,0.5248392239294535,0.2273184244830817,3.5277140384422068,1.1112233967732432,-0.12282616798361914,0.0019537047764416615,-0.00024436302808330585,-0.00036345382660380067,-0.0006715054388364762,-0.0059087286659923275,0.021606803727647346,-0.007942472148388459,0.727127593658971,0.4677906871700211
1,452,0.008484488751126484,0.06437102550720102,-0.00035356071069888434,-0.01709162592984354,0.0004630554871344776,0.002403011568057259,2.3166394357182582e-05,0.0001984994824509213,0.0006704542267607996,5.6161723141931555e-05,-0.00112029349285066,2.5698607109430854e-06,-0.00020178150609971566,-4.5228324016815983e-05,-0.014877380534416415,0.00218894378412775,-0.00014342638589160133,-0.0028668412512964795,0.10581664536711137,-0.052528655903447755,-0.39853001732966914,0.06199256677625303,0.0005856626855144949,0.0010858068438189732,-0.0009931232064532142,0.06702633897177096,0.5670140260861158,0.19139888882238376,4.83654076533479,0.3024881024304358,-0.1615211469854038,0.001249257511265383,-0.0003477050788093198,0.0002800148764477455,-1.5910366901835562e-05,0.006935893619873179,-0.0012289380440621755,-0.004150875840557192,0.7528378424133703,0.48280380164847325
1,453,0.01426051624487884,0.043233585875318094,-0.000425310011656563,-0.003805565628503711,0.0003616524281584446,5.891434645744044e-05,0.00016096640021911446,-0.0032788821789767383,0.001916654034318468,5.8580298751733894e-05,0.0007822269613876775,2.392688129320698e-05,-0.00047228555684714703,2.8270010432569178e-05,-0.00037753817438086756,0.0027254951468013004,-0.0010315137912848668,-0.002317561098398697,0.024387036201950766,-0.09138502915770387,-0.27705185688679856,0.044481021889038616,-0.0009948778428423932,-0.001993144853300158,-0.0032543928035581554,0.082663743118672,0.5032624189406933,0.24931623431172756,4.506984232838063,0.8477198312986797,-0.15604871362758285,0.0030265264343945658,-0.0003753975113921052,-0.00018116144488083898,-0.00015332956444812188,-0.005012710090353559,0.021011914182144015,-0.012282408420825869,0.7262038109020676,0.481933695263936
1,454,0.00994790901718535,0.04893333007213709,-0.0007620312484252046,-0.016425289351959603,0.0001951057909531606,-0.001007369429534793,-0.000547745547140589,0.00039470009542780596,-0.00020282573691248192,6.527143138703902e-05,-0.00017642510105641656,3.0113268987456808e-05,-0.0003511799109807124,-3.531991058857796e-05,0.007548328504664703,0.00570998287747279,0.004104316852948206,-0.0014619488740659954,0.12307647639259645,-0.07454076230098435,-0.36666275487658284,0.06374246075851628,0.0004937673034932895,-0.0012037589429840904,-0.004960215385615491,0.0594445158995846,0.5623814084245815,0.18751446287097032,3.765448827554904,0.45280081397998323,-0.13345596033774373,0.0026314292002542535,-0.0004890859218415822,0.0002646559246900032,-0.00022564199389257428,0.0013219724365245932,-0.0029575306672622076,0.001519795267286531,0.6953237873106969,0.48075610940399277
1,455,0.012607684119769388,0.055755591856431835,-0.00048139130149109436,-0.010447581215212125,-0.0004234971766477944,0.0014566664341253476,-5.632123731965576e-05,-0.0028321243363584473,0.0023825900741766427,7.32841323556516e-05,-0.00035146263605070546,-6.710088588520557e-06,-0.00028007861340234537,1.3369976747102825e-06,-0.009402187181883405,0.0031071843342552505,0.00036353059505530764,0.0027335013923297877,0.06743487176069611,-0.0813774541975409,-0.3598795845018807,0.046034281623610084,-0.0003768646093931664,-0.0019386868513118346,-0.0028915184746680393,0.05013223931983496,0.4903316874436816,0.24809374454314786,4.434531947791256,0.8990730395358875,-0.15492846567999877,0.0018077931138932297,-0.0004730191578029199,-8.629774191863624e-06,4.3310882600361466e-05,0.0022685478392114435,0.018280206441908073,-0.015378646291494479,0.7215404806287937,0.4726291812778019
1,456,0.01007618234724484,0.038319903676720335,-0.0004009300782284226,-0.012962366592584477,0.00023228065083664835,0.00043127091854935765,-0.0004481324655037837,-0.0019665637027245996,0.0015262637384195709,6.698646364609207e-05,-0.0006858394562892717,-9.944013126728555e-06,-0.00010999609209736045,-1.5016714585820061e-05,-0.003916656879864721,0.0036411116115132526,0.004069787756637848,-0.0021094944500754556,0.11771983713843724,-0.09150848623379021,-0.34800842791815384,0.059715239994388394,-0.001832740435016105,-0.001922672941589816,-0.0041097452669818,0.06983827221773224,0.5570730071802369,0.1663237743375468,4.109123414527319,0.7732842384882525,-0.11011199902817463,0.0009989473723859602,-0.0006083484473744963,0.00013637673203969076,9.030816999502621e-05,0.0062285623941291295,0.017859667611895867,-0.013861011986795752,0.7266821135913323,0.4727638607066245
1,457,-0.002365449548278597,0.08403845434183589,-0.0010191014474432152,-0.011465014643244415,0.0006266414481962163,0.002418779674305155,-0.0009164121731103498,-0.001704902053549931,0.0017963083904439698,4.880610615774584e-05,0.0003054602575203192,3.217707378009964e-05,-0.00043651790832780813,2.6476420994249744e-05,-0.011718218943815575,0.004937222688763317,0.004439725784602444,-0.00303587869835329,0.05554435288620672,0.011459851429105907,-0.407139607686831,0.05325385613953693,0.0002467124841372756,-0.002260677269213431,-0.004584209156978175,0.03555710562062107,0.5434416211007104,0.24573983688908085,4.1236008628518315,0.9252713765180955,-0.20641188613237968,0.0021147905603064584,-0.00023645007597306996,-0.0001282698467144931,-0.00015588769805370258,-0.001479857886306102,0.0082597087091027,-0.008702543366576913,0.6723830534054597,0.4921391159622901
1,458,0.012010955192388295,0.023025080626089996,-0.00047404881574993806,-0.005474606500403885,0.0003755878829108885,6.504654104273187e-05,1.802658835233796e-05,-0.0008636788931025766,0.0003075755419935483,2.1160670759280625e-05,0.00015222022185788097,3.582010367363244e-05,-4.639688658517981e-05,1.4336201753159988e-07,-0.0008594537409319717,0.006263561775144992,-0.0002381835920449565,-0.004962606863359898,0.07233545337655356,-0.15869960503330804,-0.30422819356917186,0.05343274376578881,-0.002041338951541978,0.0011094751723754234,-0.003933074829499505,0.09165319871487183,0.5222997740260381,0.17028710748732484,4.28357645496602,0.658433222029423,-0.07568358591609237,0.0006130376358834047,-0.0002795939238759206,-1.894228659970474e-06,-0.00047328761236742784,-0.00201127126860297,0.0114117068139465,-0.004063966291641441,0.7400884797264153,0.48067180054017306
1,459,6.888318275333441e-05,0.07258595870983628,-0.0010821763892041524,-0.013633909625903969,-0.00019364465309332682,-0.0009424360580140425,-0.0009933729828579087,-0.0022883426023132744,0.0012537762975044454,0.00010315525965556059,0.00011626005225614482,-1.4371099188492323e-05,-0.0003971874351148439,-2.157498754072388e-05,0.005123874151604161,0.005883619987762459,0.00540081006715017,0.0010528150150282852,0.07412538656965903,-0.00037450685018757706,-0.39463825098805305,0.04653180077763282,0.002518179721017614,-0.003799136915234536,-0.007039200773058288,0.07292102910343856,0.5368395786780953,0.193619761421151,3.6215649862261814,0.7802556478181112,-0.18393036794609574,0.002159444574325253,-0.0005608386521892469,0.00011729975741171157,7.813336834461205e-05,-0.000632087314098219,0.012441352822084912,-0.006816581250312554,0.7348686167200587,0.45970872928748435
1,460,0.015073671986869175,0.03251417512889816,-0.0005716870059798493,-0.013401111454141239,0.00021542108110671294,0.0027114907376151773,-9.474705758702225e-05,-0.0014813314597842276,0.0007627026649161098,2.975475481347181e-05,0.00011067060056874748,1.2709631614335418e-05,-7.313057071300676e-05,1.4058893071672951e-05,-0.024644180740152132,0.005195945428364342,0.00086113648827207,-0.0019579178288848193,0.121799941343429,-0.13700149947364243,-0.29551463974325637,0.060317060170300946,-0.001747332181828559,0.0009754700355314626,6.221497281432455e-05,0.07196609469336797,0.5132494899121712,0.1927728172537754,4.339210616932967,0.594669567319789,-0.11002559858674527,0.0006646686921257684,-0.00027043483694399415,-0.00012777838296047789,-0.0001155152235260508,-0.0010058622901423589,0.013463516479906549,-0.006932047402721354,0.7038763892801155,0.4949862557740978
1,461,0.004917325234553181,0.06778410419359955,-0.0008089436174739703,-0.005622800809766922,0.0005483161696788339,-0.00029476309783541373,-0.00017304520270661965,-0.0020006446596195064,0.0009235884467515517,4.847560406595142e-05,0.0005694804361781352,0.00010843672208686096,-0.000302669796410316,2.3568624530969644e-06,0.001638413928253664,0.004496439682491427,0.0009618560546215746,-0.0030477656670243073,0.03125382800686284,-0.027332506047089047,-0.37677179145064676,0.05408834327909895,0.001959019896384255,-0.0017686968661640829,-0.005356863606483609,0.031467909914332015,0.5489259981286402,0.20912363988274985,4.260521395969336,0.7099561554002006,-0.17990758791314282,0.0016823625947141334,-0.0002694472458235327,-1.3100406049770557e-05,-0.0006027356786041336,-0.0031654053216091885,0.011120401773078038,-0.005133682561501791,0.7707264546459596,0.46826676479106816
1,462,0.004469434605058822,0.07319667213401536,-0.0009309690156643812,-0.0030559341476656637,0.001205232937812114,0.003001204080063373,0.0001142502957837959,-0.0024091589928612106,0.00048118033344655986,4.0054737633170385e-05,0.0003366239403082392,0.00015401396476466748,-0.00026802603208585837,4.6214883525222915e-05,-0.015840382408137902,0.0049136629248951735,-0.000603014099401057,-0.006361230398375389,0.016129248202304495,-0.02358971646166814,-0.38633270070105047,0.06890114285042642,0.0013588117984542347,-0.003310261267364969,-0.007612243639856907,0.08554155509472283,0.5190577087460084,0.20282423556284382,4.615413647928447,0.6798430884897225,-0.18946538048990044,0.0014146438330465637,-0.00021140926922692097,-0.0002439225752257491,-0.0008128871056360467,-0.001776704216030554,0.012715563057651222,-0.0025396741726766777,0.7870943697839056,0.47597544167447436
1,463,0.012933545443797774,0.03172207440743984,-0.0005352429393762354,-0.01455142753788778,-1.3124837622813366e-05,-0.0005088264870621945,-0.0004807670962069127,-0.0010312092953780523,0.0010464978134431867,5.808934271540703e-05,-0.00028646864539370995,-1.283015835334279e-05,-0.0001980588857785613,-3.789816774930836e-05,0.005303756151378564,0.005579108211502485,0.005011278910832621,0.00013680682914081978,0.15167689827038872,-0.13481289388595058,-0.3306552460433976,0.043237743763893895,-0.0014167840384922263,0.0001220464395555138,0.000254596164202701,0.06704457350065689,0.5523967682606722,0.2333405290752644,3.7643651241288434,0.4784512368819551,-0.09593700625356602,0.0020644680662129725,-0.0006054946363645554,0.0003950317946042815,0.00013373523788549413,0.0029860077625995527,0.010748816704291538,-0.010908176670400197,0.6516162023888444,0.4822726202627194
1,464,-0.0025835693772273487,0.04803201638263822,-0.000735554897654995,-0.008062908055288419,-0.00011325942430707872,0.003049654442117857,-0.00020916063250892933,-0.0019071250118849825,0.0009037912554526291,2.6705286073806356e-05,-0.00011522490565985066,2.06450543969878e-05,6.5564747281891e-05,3.6939953917477107e-05,-0.022070938147801224,0.005323352844914965,0.0015137358906321483,0.0008196803264048315,0.05835282270738058,0.01869779052269899,-0.3476169785187794,0.057230971116347694,-0.0005242037600183629,-0.004129491142936314,-0.006452256107202807,0.08829324317691523,0.5020096299997331,0.2188602466817477,4.039480435801707,0.9064345603831357,-0.1381751161502699,-0.0004745047379630007,-0.0001932713126491133,-0.0002673415803559283,-0.000149412245650191,0.0008339048945291991,0.013802232015574517,-0.006540911856153079,0.7260036688258265,0.4829589258725693
1,465,0.028018091453829146,0.05473819529074922,-0.0006140209081781739,-0.012730253473147081,0.0010170919024096669,0.0011960887936719915,0.00019505488405367925,-0.0019853727221246387,0.0021604079987852833,9.055675690057967e-05,-0.0004368817467035772,6.990063021969967e-05,-0.0005092797502945455,-4.8539909615591234e-05,-0.006915399767736877,0.0035500709213779186,-0.0011277444509280026,-0.005880497453786631,0.07360222115380428,-0.1619915713259122,-0.31647859674186585,0.05315168744152519,-3.215652366446307e-05,0.0017827533318336571,-0.0007185015884909183,0.07226976316965487,0.5956494296660322,0.23121779296169248,4.795695883057403,0.282445537445374,-0.17296018073347358,0.0029444913166420095,-0.0005235699715191955,0.0002806421073899649,-0.0004041429069007186,0.00252590940209989,0.011478784964870255,-0.012490782500478574,0.691510085373538,0.4754200593539078
1,466,-0.005521391908894603,0.05771165836337028,-0.0011612862425550434,-0.005117674823730345,-0.00014100330744800592,0.005102178223711762,-0.0008407888853706645,-0.0016133046032441862,0.0007590220955683456,3.11625999252557e-05,-0.00016659235757022272,0.0001040537216732746,-0.00020037622817862622,2.6790431794792134e-05,-0.030687575249007497,0.00698467544477888,0.005057011154261675,0.0008480788827721022,0.0307807811423187,0.03320897903879971,-0.3471126999328021,0.05975989213797412,-0.0009676726445204313,-0.0014056997830892738,-0.004857026027366283,0.060901481650474924,0.5239619235290303,0.25041622267946484,3.701246230035303,0.7947466499474214,-0.1662620191498114,0.001205183415931428,-0.00018743065965761218,-0.00016113380513352513,-0.000625841802026453,0.001001986854376607,0.009703386326557891,-0.004565216394277181,0.7077541863733038,0.4777915585869309
1,467,0.010510106170351249,0.05864891833154233,-0.001397523663658877,-0.01814376767259743,-0.0009153280434563155,0.0031499319327374293,-0.0011692788608150973,-0.002742067160313017,0.0016957448756075837,5.9951241399265305e-05,-0.0008269527238006741,6.367429683346968e-05,-0.00020040630129311205,4.414877323844389e-05,-0.01771158686783293,0.007858062427157095,0.006574676709934367,0.0051467499934677065,0.1020196385525438,-0.05909672412017802,-0.32977392334659694,0.06107322216560056,-0.001148200311176354,-0.002644257271686579,-0.006011070749831191,0.08491016639617126,0.4975908454478767,0.24375115031635822,3.424840234731777,0.9251375333530838,-0.17784583370438756,0.0011268540685986726,-0.0003370966873416629,-0.0002482418188768327,-0.0003580308602523018,0.004649829048990944,0.01541822545514806,-0.009534914820811733,0.692394269984302,0.476368184292294
1,468,-0.0018396277642268157,0.0652438583990468,-0.0007161819501742927,-0.021936148199454088,-0.00013817952005549104,0.0013535448789065072,-0.000693881390810656,-0.002818689507118606,0.001062280571169717,6.291821777471143e-05,-0.0005409056908541918,-1.6263744153463224e-06,0.00018636341299190304,1.695564004689738e-05,-0.008046455763066954,0.004257506692382466,0.004124935938942715,0.0008214396233293499,0.13040442829024218,0.010936086166067407,-0.3878569736408395,0.04342548410501324,-5.9273460392415685e-05,-0.0032750300403953086,-0.003174642807680713,0.03370944038778718,0.49559991637857853,0.19915369125716711,3.853026785227381,1.2005936979342275,-0.1682162828905674,-0.001107879747367508,-0.0003740316733525891,-0.00010079666341175677,9.668353071410783e-06,0.0032155370547931822,0.01675634164947216,-0.006314968758766241,0.793405230980014,0.4840381590786891
1,469,0.010551976764470164,0.061738717783406706,-0.0010955319287470691,-0.02240332694078998,0.0005268980855632492,0.005736740877976679,-0.0008907738132251444,-0.003332739935861548,0.0027316843787534425,6.554934303371575e-05,-0.0012315287788658754,2.0006967241547118e-05,1.8666602079705845e-05,-6.082395937271431e-06,-0.032646894827792,0.00623450081135756,0.005069254410174659,-0.0029984945721333095,0.12749382863647318,-0.06004964891781238,-0.3513453839296459,0.061434780250185915,-4.181936255531094e-05,-0.0014267423517966551,-0.0038708715209120857,0.08787477865988688,0.5807637602516218,0.20307835637321084,3.9616831674464716,0.5139865451856631,-0.1757208735543524,-0.00010622871205982288,-0.0003730310560597152,3.4613963692765726e-05,-0.00011385652049674533,0.007008437608779301,0.018966101570344715,-0.015545588429529987,0.667302802217417,0.4653233007547267
1,470,0.007853957110739905,0.06338489335719008,-0.0011244347399070862,-0.022339243332139422,0.0006302882925572623,0.005198689956750343,-0.0007281528203009201,-0.0032893069619005363,0.0023902977178528466,7.173968443782872e-05,-0.0011496941134135675,2.3289589301323373e-05,3.899785728427278e-05,1.0081546492661213e-06,-0.029820263895422833,0.006449882750494002,0.004176765577138379,-0.003615403759527497,0.12814038477587433,-0.045051171663254466,-0.3635827992474014,0.06501534063734574,-0.0002980623291576845,-0.0022188806841146797,-0.004014464612269608,0.0875321382494546,0.5830235349539616,0.19487829679282914,3.975845086407079,0.5621345498084902,-0.17433413651139082,-0.00022369604751347537,-0.0004115068102748845,-5.782887215552586e-06,-0.00013359167497182433,0.006594773326785874,0.018867830636747476,-0.013711013606888556,0.6630636342039287,0.46165921652843056
1,471,0.015320187976219398,0.03907341592543813,-0.0004581386162315446,-0.005637845977887564,0.0007844334708174151,0.001429367503040429,-9.388550062270299e-05,-0.0025969683114331074,0.0011631132982880493,4.28576663938555e-05,7.669043859156763e-05,6.694578833297402e-06,2.647049741869196e-05,3.064102064456151e-05,-0.011482244378918366,0.0036802708469308902,0.000754191108650437,-0.006301428283327866,0.045289350115423746,-0.12306851939738159,-0.31388044671553683,0.04252552715856459,-0.00014858447639295687,-0.004002508927998147,-0.004185106990181968,0.01793667108828687,0.4984710234262156,0.25916004023213624,4.686864428521376,0.9383043019914409,-0.12448502713152289,-0.00021264001003690934,-0.0003442796887418022,-0.00024614221766757676,-5.377818511638624e-05,-0.0006160615485952494,0.020861692134985177,-0.00934339916285015,0.7813458817738917,0.4985595633240134
1,472,0.01775974762912315,0.04741006252188692,-0.0003405433821444628,-0.02033346626885052,-0.0006910933228199042,-0.0035496087993806733,-0.0005580176492087073,-0.0014132329761849577,0.00012479137821723346,6.644558240888463e-05,-0.00043166271309707187,7.954546290975537e-05,-0.00028036200073369613,2.7505550528806944e-05,0.024333030530649224,0.0023344692283210357,0.003825283647371418,0.00473753471837196,0.13938855898717428,-0.12174538257609652,-0.3250021520699254,0.04960592508395339,-0.00040893290932973,0.0008592830191339099,0.00019739367681337485,0.05177223298052745,0.5320211992451523,0.19885908292995175,3.8234118630198246,0.6118617683637887,-0.14587614949603925,0.001921918022255642,-0.00045549311959792803,-0.00018855413049926822,-0.0005452945062271138,0.0029591041070685248,0.009687896075316473,-0.0008554611473386999,0.7128242986015756,0.4972357505749966
1,473,-0.0011765407585847634,0.04999268032249822,-0.0012515155931258036,-0.002777145008684886,0.0008370291286039791,0.002076805246372401,0.0006430224442606779,-0.0010724061006625093,0.0018819410765101032,1.4053995399216375e-05,-0.00010050070156782661,1.9395917916623848e-05,-0.00021985945524828225,-6.12471581506166e-06,-0.012919899037956989,0.0077857349098370025,-0.004000271606352914,-0.005207195933408848,0.01727674426316479,0.007319313085089709,-0.3110067174241512,0.060597512161096496,-0.0001261744330278993,-0.0020194512679836372,-0.006111933306140087,0.02198360090583545,0.5370737439468439,0.20852174031487908,4.0670588554987095,0.8899836319078799,-0.16074469624499513,0.0013677555800235474,-8.743053878304214e-05,3.810213312249397e-05,-0.00012066287952083986,0.0006252193939553123,0.006671486684873431,-0.011707640254841058,0.677295940296526,0.4774959940929333
1,474,0.005342947247740777,0.046882440954048615,-0.0001779178280388013,-0.01996071288944436,-0.00048483029503784263,0.0004197928573178843,-0.0002918917479730366,-0.0026635004745004425,0.00021016723316562907,5.73392448514254e-05,-3.1772033895336726e-05,0.0001251484985025935,-4.9440998948161963e-05,3.434129314962814e-05,-0.0033280188553540015,0.0014104906172054965,0.002314048998315624,0.003843620336567464,0.1582438283652722,-0.042357626800158366,-0.3716729447874942,0.04228610543698518,-0.0015690476426565346,-0.0029602227123559704,-0.004267265361913586,0.08526776812723073,0.5412343489012762,0.21537435644908154,4.114299679472752,0.9236327638061735,-0.12613896602254404,0.0003919565896816189,-0.0004545720221075659,-0.00027224968011463276,-0.000992147806889637,0.0002518811981513968,0.02111560415061918,-0.0016661563019952706,0.7661827579045587,0.48360602255415436
