chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,877,-0.028627772516002282,0.016083295187468517,-0.0008252734793308024,-0.0005962861687285712,0.0011428241532340784,0.0004412057010162309,0.0018678880479222992,-0.00018031960949355306,0.0011758393310769288,2.3335475384732138e-05,-0.00020567862559680018,-0.00012276210148292417,0.0002599730870930955,-5.8585248836816484e-05,-0.00453948306881584,0.008491084720655273,-0.019218351323331644,-0.011758304306337715,0.00613507704201863,0.2945458055845091,-0.16547802085538954,0.09083233569376882,0.0011077281968749745,0.01696740881155665,0.00529641311090637,0.16347025741455418,0.622603141972953,0.27250191178339567,3.6800499085613843,-2.0095813941095027,-0.09719293900380664,-0.0026748145467945304,-0.00024009434866269642,0.0006027726853133019,0.0012630763380672757,0.0021161889711838492,0.0018552747899360333,-0.012097991306044116,0.6296481944422694,0.4550377321141488
1,878,0.060766543843615975,-0.005957713868437489,0.0013633934642674071,0.007448559745014232,-0.007424296280072662,-0.0016162578561424985,-0.00027407012921205713,-0.0045532918888748514,-0.001417075480315084,-1.98881013001162e-06,-0.0017004598548849698,0.00022306955661198182,0.0009486745910704731,3.859974695158008e-05,-0.011369501323096139,0.009590736859825817,-0.001927935375444749,-0.052225915597901816,0.05239659597276136,0.42745982517845155,-0.04190930020998842,0.038916707243677386,0.001164933083813477,0.0035038610454912944,0.005596975454133196,0.2404986419081954,0.4143082540369194,0.2347550854178512,3.2240713247121002,-0.9859513322990705,0.14215732161086198,0.00667341351342671,-1.3990205410986434e-05,0.00027152837795609355,0.0015691738848499625,-0.011961816919565828,-0.03202994989831704,-0.009968360857235002,0.5557431276201446,0.44082153860935086
1,879,0.07785237680156969,-0.027418810514216425,-0.001545625849374179,-0.009057073218895439,0.002585320144074633,0.0014280682030498844,0.0009946733170585712,-0.00573876183767913,0.005082708934403998,0.00011061679756982189,7.835804842894876e-05,-0.00016882219099659533,-9.335119972340068e-05,-5.1436287266930824e-05,-0.017403670050126684,0.018836328857407783,-0.012121946403387374,-0.03150693970030869,0.11037730101745631,-0.9487761687985196,0.3341492586539287,0.055605515929243614,0.001854724891648839,0.009516336473781495,0.008390048795767942,0.25742611459308234,0.5232536792253578,0.12724160446235108,5.198936089152645,-0.9002117570629866,-0.0820555778716047,0.0011376581841818316,-0.0013480716416732566,0.0006268469323001421,0.0020574127362890243,-0.0009549387191149686,0.06993749829729767,-0.0619422721311779,0.5893339403188633,0.4359903583165627
1,880,0.031139399359901045,-0.023806460955941473,-0.0002153426639538482,0.00461874784233968,-0.0007414157797172086,-0.003923157825091907,5.366910501210307e-05,-0.0025030163732132796,0.0012013103033363451,2.2242467672000008e-05,-0.0009121607807568747,-1.9030195151667618e-05,0.00036292727294510736,-1.2310044928313612e-05,-0.12558918000229907,-0.006893607086745451,0.0017180697770601161,-0.023734400696272796,0.1478565941056015,0.9968428000427109,-0.7620988100684928,0.05229356766996366,-0.0007738962418519833,0.015139005876456663,0.015877591294438786,0.17636934975845933,0.4448276969696442,0.2362311517241563,5.883740083040442,-1.0608321452960146,0.031238024048091475,0.01161812515370289,0.0007120318377934964,-0.00039407245827591676,-0.0006091997087386291,-0.029200335442235,-0.08012723113855866,0.03845666747317011,0.809775180733307,0.45777184410595995
1,881,-0.0840258039676655,0.04799195844145716,0.0006537324420873848,-0.03589105477192527,3.273365298298066e-05,0.004161377549745688,0.0005126297660830602,0.007441730964823181,-0.0033235735276304647,-0.00012849897472118192,0.002786633091398049,0.00012077634778717331,-0.000568091987295145,-7.371355245502119e-05,-0.053263411819177514,-0.008367426378936688,-0.006561387428862183,-0.00041897328909391976,0.4593863469702573,1.0754854484281908,-0.6142714560067739,0.03246403560181127,-0.002992353127474038,0.003764721998857116,0.007615063961484914,0.20250488378376943,0.6506350700312206,0.09099748810353507,2.4941889651681164,0.2282563750652661,-0.07812825742130515,0.007271274261650553,0.0016447182999136103,0.0009434941324433008,-0.0015458727965208432,-0.03566741641722767,-0.09525018489397233,0.04253996745003741,0.7789921566750528,0.4913373444528539
1,882,0.10652120252059466,0.012589567863050802,-0.0013001451227257152,0.003081994937192381,-9.495791714253211e-06,0.004667144418961485,0.0007409438003797924,-0.005476129685669543,0.0016455140305928662,8.649518476435138e-06,0.0009095272420986856,0.00031289387915018653,-0.0005383813910354123,0.000249587080072457,-0.029885952195502948,0.008325449460516832,-0.004744616624190967,6.080608435377548e-05,-0.01973548386150202,-0.6821060761274573,-0.08061700893346224,0.08306657701690301,0.006420503774861751,0.011300915296826716,-0.008055430948050965,0.09697444136035188,0.48426307276371944,0.31406334847481404,5.971136015795048,-0.9915754648425269,-0.15616515707549608,0.003447512883908787,-5.538699309381565e-05,-0.001598225140271189,-0.0020036087755408967,-0.005824136824957606,0.03506627078806175,-0.010537011337281613,0.5888642786078082,0.527249795437223
1,883,0.028925190475983638,-0.0018986951528941573,-0.0005431394421587239,0.004072714768338172,-0.0007910380079361984,0.002976405395192359,-0.00029249021898181794,-0.00024552014818130435,1.763015487753119e-05,6.338904043075944e-06,-0.00046006168982085273,0.00014185701135295678,-0.00017411324706135306,0.00012250870026109188,-0.03796203664045825,0.006927376034666469,0.0037305148108851046,0.010089154484726475,-0.05194472080702469,-0.3689212304396322,0.02421657180156072,0.07451073195019445,0.005683119198553943,0.006742791747873422,-0.008722322074021661,0.13360504575365315,0.5402864624938072,0.3334299012896424,5.1570278792366855,-1.2371753668101744,-0.07840478695550909,0.0022206966413945346,-8.084843144428112e-05,-0.0015625155684768281,-0.0018092901831804444,0.005867775523475568,0.0031314433431293568,-0.00022486069489016587,0.6836906919671822,0.5186965888717637
1,884,-0.0012776649896269904,-0.000664566888068541,-0.00024473925287246223,-0.005648266135409977,0.0005545426882457129,0.0016619353142224697,7.557473616427909e-05,8.5672435198677e-05,0.0004727930908381865,1.677220861820496e-05,0.0006075183859518117,-4.866676994941651e-05,-0.0001249468559306022,-3.197633340433147e-05,-0.052111909104106395,0.007674083095023162,-0.0023697334955556162,-0.01738832908651884,0.17710793490298618,0.04006266744268004,0.020838265465722438,0.04710215066790768,-0.0033275048015371633,0.0035741976907860164,0.016130259507155523,0.17849513561326322,0.3882511255514823,0.22532292331112716,3.736626037621306,0.12638729674433227,-0.03189166052048379,0.003917853567090046,-0.0005259120517551066,0.0010026550164671827,0.0015260030100395113,-0.019049443523381508,-0.002686358558960898,-0.014824975655767902,0.5494742414298504,0.42561405668626556
1,885,-0.0010813958356006624,-0.0003090602872519795,-4.1619530729695064e-05,-0.0004115977650692815,0.00018694906422881465,0.0001444052056260015,-5.470091039083191e-06,2.550024058829008e-05,8.79329817271413e-05,-1.299914567844797e-07,5.485719048740266e-05,-5.798700418275656e-06,-1.7951298851363674e-05,-1.213931516151504e-07,-0.04760378727525413,0.013720054472853186,0.0018032386649218075,-0.061628550343990354,0.13568494547263113,0.35648671455518793,0.10188303188789653,0.04477828953003761,-0.0017669155248403224,0.009094636093883817,0.002614682423784758,0.10638089353544466,0.5472216664085524,0.23296408735264826,2.916540980970751,-0.2669765723551366,-0.003033481449512057,0.005917721650894283,4.285223395890196e-05,4.001776626479017e-05,0.0019115661377155913,-0.01808390504455749,-0.008406262247752283,-0.028987479630470638,0.5046140944138692,0.4916636469864831
1,886,-0.006408279223157202,-0.0021195203328420948,-0.00023177321299016175,-0.0039409541218243865,0.0012002466846573407,0.000983310760749125,-6.142394837453355e-05,0.0002728001992467331,0.0003799941777145501,2.2718215214027117e-06,0.0003108695011919658,-3.932775076970859e-05,-0.00010036121658369542,-3.000509441488535e-06,-0.049767210937914,0.011730479153764019,0.003108781798610731,-0.06074674692603477,0.19945911598491617,0.32433508975834724,0.10727291890041903,0.062272921577660616,-0.0013161933050589642,0.007879278284158905,0.004735925476321837,0.12524842302130182,0.524470336923035,0.20620213068436077,2.788156711655233,-0.36519807281923283,-0.019758205095636822,0.005079470331333794,-0.00011498116910955615,0.0001518614381703697,0.0019904515910907964,-0.015733691379720253,-0.013806932255550644,-0.019232221544175775,0.5166222757015158,0.4720990816099941
1,887,-0.003304527671048538,-0.01977351561149868,-0.0017230835186577468,0.00407757900127992,0.005304890754357179,0.008816300789215564,-0.00019771154877616998,-0.0019634606152117685,0.003948794716356798,0.00013681931465016892,0.00031243094074283063,-0.00027118202687708256,-0.0004707215876835584,-6.768301125653732e-05,-0.08562156313950434,0.0167341278178555,0.0019201218585526778,-0.051519684903216637,-0.03960036031682056,0.03209269186675473,0.19203511267343548,0.07393720050309724,-0.0015699517829178948,0.0033696802343007623,-0.00418811412623856,0.23265148861222085,0.6185114054533551,0.07624649492955833,4.2502762255766156,-0.15552581045378697,-0.10296822980037224,0.004571522581248228,-0.0013287527125155482,0.0006573193633391243,0.0026336475571429336,-0.003034246013052282,0.01906860610324555,-0.03834964167114897,0.6717320716968218,0.421335008667294
1,888,0.0017451054585392927,-0.027638570341101294,-0.003965891466794682,0.014131156383195844,0.006889606827342758,0.003859370359137313,0.001261059093791597,-0.001897431861180162,0.004792202856966437,0.0001599207578963074,0.00013879290432942474,-0.000386839287076946,-0.0006544226925730755,-9.122226470318556e-05,-0.027895774014668917,0.02866571534459777,-0.00911501520352065,-0.04979851561808497,-0.1021408956251851,-0.012613733063457271,0.19977334139453629,0.026741802815722512,0.004158326539130275,0.007268779631346911,0.007841381621618399,0.11429790942220872,0.46128254822808895,0.2609180999948717,2.4789823245092024,-0.16030005405041306,-0.13834964239055972,0.004730208775861136,-0.0011559173925788158,0.0006593603216238607,0.0027960989301649398,-0.0010032039254399638,0.013714757974030248,-0.03463834654113593,0.5736603350416312,0.48496824157203466
1,889,0.022440265240231457,-0.019455673841312023,-8.23140223961023e-05,-0.014955100419980341,0.004873889957205053,0.004727053479026387,0.0010469056997629489,-0.0029403737685227828,0.006313012835376088,3.9597247247075434e-05,0.0018223101963588985,-0.00034526953144286627,-0.00020663451853391738,-9.097142515384501e-05,-0.04407742879590183,0.0007675374262564409,-0.009761876323605598,-0.045446606115404936,0.13944889280859465,-0.20924434167628161,0.1814145074138971,0.019665300893563147,0.01031342318739962,0.0021847108490999343,-0.007939710186315615,0.24396799105497116,0.43986307265924807,0.13184808590200475,6.153048319006636,-0.01616774388067614,-0.10724431093553016,0.001926764382477459,-0.0003692246880198549,0.0008482634123924057,0.003219467106748672,-0.016992138608213716,0.027417526793476123,-0.058865713064921006,0.7214035104666674,0.532273816890246
1,890,0.012630886991738074,0.020720286376029236,-0.003306219171885745,0.0316060132164885,0.00426191350999778,-0.0005957651768601712,0.002898241223880899,-0.0021832206082345053,0.0017395646677058393,0.0001389332885273104,-0.001327259381566559,-0.0001482420802850463,-3.508289508224461e-05,-6.957641279595323e-05,0.004679677018787583,0.025970027250149248,-0.022765400491814074,-0.033476912520984704,-0.24826213321865914,-0.0992143782113212,-0.1627558167928291,0.032819038268372264,-0.0007841036635290949,0.01883500712257502,0.01676550313644613,0.09741159013569355,0.5820206624805565,0.17305265181190527,4.260374264744696,-0.44851755230099527,-0.1273090374545812,0.00027557269918689623,-0.001091307351819986,0.0005465158969627379,0.0011644269978706987,0.010425492236087894,0.017148983700496452,-0.01366410981095075,0.6477146645614199,0.49955842872389933
1,891,0.0031661438941721575,-0.002805496186432422,9.868542914432002e-05,-0.0005339887556713664,-0.0004739335397805285,-0.0003825127783686977,-0.0001116582765219117,-0.00015979956645232964,1.7350407938209645e-05,-4.480596915646862e-06,-4.097816454011029e-05,1.8295899657128695e-05,3.0463430929455707e-05,1.5166264387255892e-06,-0.0606452515017932,0.01564602023373721,-0.01770279228528446,-0.07513949948992686,-0.08466091649258665,0.5019743224574335,-0.444795655034355,0.01719172461045519,0.00082526987221695,0.010212277529358016,0.01230491942982314,0.22028519982561054,0.5640448847616005,0.041699072649720094,5.700028221718459,-0.30893075658918545,0.006307382175789761,0.004829805786366721,-0.0007103734625190739,0.00024045259926487478,0.0029007120778816336,-0.00649685771339507,-0.025335323276541553,0.0027508096789833673,0.6282012922717274,0.4640256182517856
1,892,0.00019805764994056138,0.0002951845858759809,0.0008192597305422824,-0.004433066505095549,-0.00039733690298490704,-0.002034906596118329,0.00015007905889069767,0.0008274313882972917,-0.0008358216854132449,-5.070568264458857e-05,0.00036132371286847826,2.695956284232945e-05,0.0001244587468266228,-2.4164939226385814e-06,-0.05071581570730629,0.0204183452890944,0.003740408482013683,-0.009902796120438049,-0.11048496492149787,0.00493617510158368,0.007356862022797847,0.06408204744011727,0.0015209546923184737,0.009650166609496164,0.0027896394537583807,0.14121208055549747,0.39212100893856405,0.29347774663376763,3.18199535484922,-1.0037198579493172,0.04012370830950026,0.003101875476378991,-0.0012637337071006165,-6.0226086382609306e-05,0.0006719110465656067,0.009005242239360167,0.020622006867231094,-0.020831117576820383,0.6613663493712759,0.461955247609362
1,893,-0.08492553196629589,0.05881242226925142,0.0011031607743039653,-0.0301225195551699,0.0021745448127771017,0.014963334396966628,0.0009044281751980469,0.009154383549226515,-0.003854587885014396,-8.053446963341711e-05,0.003189654788308301,0.00012465918267507561,-0.0012472401869318662,4.180413131312089e-05,-0.09302995068060711,-0.006858564388368064,-0.0056230052941864655,-0.01351956664995963,0.1872775435107005,0.5279984955726476,-0.3656482303987436,0.07026953847189446,0.0036910763053998436,0.010920839051040696,0.002927672812746503,0.27465376316340595,0.5179439661515903,0.1224698444082297,5.777656505503954,-0.7873221356660521,-0.16084426883487388,0.007754334027358534,0.0005006984098146233,-0.00025990438836237236,-0.0007750303046423952,-0.019830702153166974,-0.05691457715925582,0.02396472011677082,0.6060673324666223,0.4645637876865135
1,894,0.002952891571536395,0.03189869142503614,0.00035044953967540806,0.012137235116082628,-0.0015059956153696736,-0.005642231618261607,-0.0005531293679251105,-0.0005473322326117234,-0.0018603504754924212,3.2294696439811155e-05,-0.0009224828460545507,4.6014119063240234e-05,0.00010331596740621295,2.5377836669600583e-05,-0.06665345150417686,0.0041399703127772,-0.0065342906840629685,-0.0177907984829366,0.14338096464991598,0.03488343415812036,0.3768292451986268,0.04805882989371766,-0.0010228947988591263,0.015156148758029422,0.00478094129529608,0.12056001012699089,0.6052064971748836,0.18090158901673556,3.791327671468832,-0.9713489186092922,0.0846502542769002,0.0012205039227437542,0.0003815073766249028,0.00029979634303976116,0.0005435792184713709,-0.010897579150052034,-0.006465807306630646,-0.021976903570862436,0.6091602932241797,0.511002605420786
1,895,0.03214147299346016,-0.04089257264653245,0.003408528609934745,0.015052863643541813,-0.008311472958208348,-0.00877197528516786,-0.005235264433520586,-8.499618701017918e-05,-0.0009799081039482988,-0.00015932197177715506,-0.0023675711619905544,0.00020838888832971675,0.0008450386882458612,0.00013738508293306567,-0.051027486679832326,0.01982776314194145,-0.030454074192225636,-0.04834869705821877,0.0875640632917565,0.1869702697198826,-0.23787632069064596,0.0317545509699231,0.0011180760521708889,0.012594633384407779,0.019808517404613365,0.18955663781818266,0.5786739756238569,0.14669776361006984,4.934937060818751,-1.6929276598356549,0.17190686541563138,0.004915677371015704,-0.0009267923732536863,0.0007991832240143525,0.0012122196971358892,-0.01377240610063077,-0.000494431602860525,-0.005700226698794756,0.6544070774507228,0.43635236779162273
1,896,0.004789860268115076,-0.008046957470770293,-0.0003459290572665341,-0.0015387662277777975,0.0006640776990838848,0.0011682556882998114,8.789135842415599e-05,-0.00034113703642724754,0.0008581878295196983,1.311655596548696e-05,0.00018089465747451227,-4.049015456208603e-05,-6.390265372700844e-05,-2.024180189829153e-05,-0.07828530320731943,0.023180851082133063,-0.005889636757131252,-0.04450012488418486,0.10311336971282391,-0.3209705436622282,0.5392299920340635,0.0571792341341555,0.005461328624223815,0.017086696206120945,0.008298331378910426,0.1820134520765819,0.6585760445764457,0.06047287356586786,3.3301352519433087,-1.7701775960482165,-0.014923052481587415,0.004282143603385016,-0.0008789459114796136,0.0013564116271296757,0.0027132622238006734,-0.012121826797681402,0.022859735757691287,-0.0575075260626846,0.5770674227303755,0.5095682360776508
1,897,-0.017275509299140897,0.019647151422891255,-0.0002929227894916272,-0.0075299851792776035,0.0008717645914809359,0.003822356854708111,0.0009377864978312093,0.00018268557787419978,0.00042202402353095617,2.8039536793087414e-05,0.0011585582004420216,-2.3925675798153344e-05,-0.0002681768139154886,-4.900276323866353e-05,-0.07389984149205812,0.005663246142541497,-0.01813077014453975,-0.01685433034581214,0.14558156978481682,0.3339974386035128,-0.3798497709950218,0.0476973603569081,0.0017469405285901656,0.005750064113413675,-0.001880336440476896,0.17146044055959037,0.3608763083597547,0.1448281422281849,5.3666905930843525,0.4741889164457009,-0.051723478393643,0.005184817847603391,-0.000542104623739566,0.0009473988362833336,0.0004625689636738331,-0.02239907748710907,-0.003531966208534275,-0.008159235160464854,0.6873507061708484,0.46214395774801476
1,898,-0.08415570737161412,0.06216000856412921,-0.00045203649688684044,-0.029066184501717926,0.0013072374459421067,0.010180606092743051,0.00420784078875065,0.0055563238359849975,-0.0009753782744679227,4.0570496580883015e-05,0.0025827419932174054,-5.1356556979463305e-05,-0.0008612841484328745,-0.00021168956970186168,-0.06823362278860105,0.0030296907211883597,-0.028202271899976938,-0.008761516354623508,0.19481070686035423,0.5640380091314805,-0.41661592033546646,0.06007423820916847,0.001997642897101277,0.0024032049417428876,-0.0074139863730309985,0.16718098729979355,0.35655908086644716,0.09435632768251802,5.055275496219692,1.082816500427234,-0.14920219206716076,0.0057725971482053195,-0.0002719162233395399,0.001418810050770389,0.0003442077912390593,-0.017310348845644502,-0.0372402292419666,0.006537291851777038,0.7807599289504847,0.4798339179637365
1,899,0.013476038336545636,-0.0054440205571549055,0.002622838942950532,-0.014573571228057495,-0.004532974420403538,-0.01316443235350054,0.001441499221334384,0.0030970557515278907,-0.00708152950844526,-9.353598973876335e-05,-0.0006837571003818701,0.00014139807832751872,0.000784081164503359,0.00015241107222919946,-0.05252234868704401,0.010464382953433975,0.00575117275868676,-0.018085281363049245,-0.058144412846784926,0.05376556811762673,-0.021720096870435395,0.04909230135516461,0.0028363962609572707,0.028878701347288833,0.012391826957575102,0.20469478706163918,0.680297266733944,0.18703997242403317,3.8957407561099644,-3.4476882807709237,0.25064439581598313,0.003128261304030958,-0.0003731820511456204,0.0006080769200245589,0.0005641382001268828,-0.0027279967627278114,0.012356373424768977,-0.02825329281905965,0.5244860731872484,0.49183687233431256
1,900,0.18592171779927766,-0.07522477066145646,-0.004187593206674238,-0.04260401558738528,0.009860548650589567,-0.0089143086825801,0.0025129706940878642,-0.01391825386556089,0.010520748817884885,0.00025213224625390157,0.004249632611783535,-0.0005023482718950337,0.0005237193959812017,-0.0003055582683505672,0.03468142776022011,0.016291976916871377,-0.009776799827547965,-0.03836280724380055,0.16575240341144845,-0.7233349050961293,0.29266458481212515,0.04180791101362851,0.010111059724402445,0.011284876191526997,0.009078189346211416,0.31992213484297344,0.5970934616914882,0.10696507032055097,4.028881222115542,-1.462668008301733,-0.2570340743815884,-0.0020375485127458117,-0.0009809292672985854,0.0011887850631700319,0.001954403411701968,-0.016533343378724967,0.054149450414492865,-0.04093133894094509,0.7005494151735769,0.5225215588143426
1,901,0.07023385338556556,-0.028100414193766177,-0.0015686961494314644,-0.022557896704543393,0.0033024355148806445,0.002180903332196101,0.0006070373844025434,-0.004525371422492361,0.005290982837373312,1.2987250508625236e-05,0.001998149292897992,-0.00013554966347789288,-7.840126770921586e-05,-1.8403473888070613e-05,-0.01714173873923081,0.012329835604274112,-0.004771268902549768,-0.025956898668331722,0.17730339814120158,-0.5520328882126501,0.22086717529504912,0.05837780260956853,0.008117696837242097,0.015417240787742734,0.0073875876890465006,0.24619307137519417,0.7068052082220225,-0.0018468104652665952,4.2566823750941944,-1.8703899195135198,-0.12722766140431582,0.0006162281601645185,-0.00010207882755427808,0.00014464994235480248,0.001065410320222193,-0.01570530551959207,0.03556908436846306,-0.041586733411369856,0.4740835537875186,0.6078011503939759
1,902,0.23947385541073538,-0.18348564203578524,-0.0023696188265344186,0.007184258516327934,-0.005032784832298295,-0.02335678255103693,-0.0014899800325391993,-0.02095292982494307,0.012284554088938691,0.0002995446752516677,-0.007321505371448853,-0.0005800779096212568,0.003222360311460441,-0.0002336204850925804,-0.08762760140433362,-0.008890094924591588,-0.005589955556013197,-0.018881490302645822,0.026953170466816924,0.8984336563838639,-0.6883827714111345,0.08754019144259444,-0.01072221331213429,0.0034229464669639745,0.0007859154114206579,-0.021648807694068684,0.3296379856763217,0.5282211321284327,5.919483154830201,-0.4859745554567796,0.266545953292313,0.012089323704444217,0.001123801249097059,-0.0008764735769084282,-0.002176277307744765,-0.0274680792599375,-0.07860907121694179,0.04608794069916562,0.5808516887601136,0.587261128516374
1,903,0.13690157979247983,-0.11647779607030484,4.725058874201155e-06,0.018421106955514813,0.002450089721172725,-0.026734408701351384,-0.002280485318846741,-0.009176178135706722,0.004588310755098033,6.563689548738872e-05,-0.0035954588710645757,-0.0004327943722671325,0.002283865484455496,-2.2044795647847775e-05,-0.1683460787421034,2.9753608624122418e-05,-0.014360174011904672,0.015428169806684836,0.11599737090474899,0.8620667241650337,-0.7334585345800828,0.05926760844293557,-0.010703837213855191,0.006043339726107105,-0.002558946511735323,0.004854921657184483,0.5064058954894518,0.45788329742709794,5.508099892400052,-0.07463082960613138,0.15880624545052205,0.014381458852429462,0.0004133143208642802,-0.00013881567179746776,-0.0027252981835778913,-0.022640538228610053,-0.057782224557192674,0.028892508239089214,0.5860194322850405,0.6012734088759478
1,904,-0.007978292454721732,0.04660642946923608,-0.00013840548829000877,-0.016459419692381506,0.0018880380330162459,-0.008280738692989934,-0.00044368252606472605,-0.0006205038327885926,0.0026172397992416004,-0.00010837771722094727,0.0013319199979098715,-7.299571231210896e-05,0.000605035136824419,7.396120006060577e-05,0.03501632275094838,0.0005852679849164086,0.0018761768856189896,-0.0079838468017509,0.06960107951838337,0.033737384302742666,-0.1970821489567883,0.035472191213773395,0.009348449557289995,0.017621577814361494,0.003383445161737209,0.3108250882978294,0.4391340508003935,0.062480716774414295,4.1420189832173175,-0.6386438353881665,-0.23648224720471706,-0.0025584801564434326,0.0004582911339096303,-0.00031275582389311157,0.000308673116798143,-0.005632219812072658,0.002623891814811102,-0.011067383831886197,0.5274068324577292,0.5371633109014732
1,905,-0.004357855442768508,0.0018096304306189207,-3.694140518608851e-05,-0.0008346793999950083,0.00015865084883767106,0.000530235043550962,-3.813586509327707e-05,0.0003263534727941794,-0.00012904789521605133,-1.9937002941784725e-06,8.414039016295625e-05,9.45174965975591e-07,-5.2836707071933014e-05,2.417295038001967e-06,-0.14240477295806409,0.009921321652085742,0.010242116729588666,-0.04260872302409652,0.22416913384872914,1.1703855157432048,-0.48601089977849243,0.05309318127936796,0.005884246848652057,0.005526111417457727,0.0025755614048950087,0.12409515309088084,0.8310474558974521,0.1250067185403524,2.6513392682301946,-1.7047202232677336,-0.0037234358971037274,0.014190309308945541,0.0005354463858849486,-0.0006492108645894129,-0.00025384483366849283,-0.022597512751167493,-0.08764847356390189,0.03465828304347368,0.9126546912814268,0.5087889109906986
1,906,-0.047808853457462906,0.01933492682415493,-0.0005666337287885334,-0.0012112382664480278,0.0007742179752481752,0.0053024662271302135,-0.0007433696931550132,0.003655366126535513,-0.000933653671024816,-3.6158101789654296e-06,0.0002754696948462802,-1.0707763583656289e-05,-0.0004717121439001002,-2.2296579521318725e-05,-0.1141591056466733,0.012199304424942657,0.01600433000425677,-0.01666847610979408,0.02607727636533577,1.029297636026754,-0.41627006367261793,0.036827763946996786,-0.001460302119000681,0.014258745832482426,0.006879172375648616,0.23777456411145534,0.5666308513076185,0.12316896276328342,2.048528583200764,-0.36674215347670175,-0.046448035810139794,0.010155696267292395,7.784635272297313e-05,0.0004800327749586193,0.00023053210748082357,-0.005930707080322739,-0.07869796995242438,0.020101036669046737,0.6010279740038814,0.43574434352312674
1,907,0.016178608346156458,-0.005266072089861468,0.00023904605669945272,0.0017329773744735695,-0.0006968167328743116,-0.0016477779953664728,4.417346430761402e-06,-0.0010537788693966222,0.00028884213293167346,1.6875430311144367e-07,-0.00018735348107588412,1.827821918509396e-06,0.0001820572263403487,-2.9635666276205262e-06,-0.09415284376215038,0.013658918914848169,0.00025240398251966686,-0.039815604508406974,0.09902107470846704,0.9244339881877783,-0.3008995532839823,0.04912587196317739,-0.0010420717202290215,0.015200653562350324,0.009501713755766878,0.17581051479094226,0.7327899392220992,0.05462609399686129,2.521609235542651,-1.2201196639044833,0.017501096403727347,0.010402618335476087,9.64249891655375e-06,-0.00016933605525362125,0.00010444042340799348,-0.010705242503320075,-0.0602121630032385,0.01650423072180532,0.6449343332050632,0.5663098153265391
1,908,-0.035463289680908686,0.05018024465997893,-0.00028993742427193446,-0.010120787315220914,0.0006686903587835364,0.013984497465719618,0.0010719252436203882,0.003739175064253345,-0.0018580005048513535,1.6109206946975098e-05,0.0019083245690710176,0.00017391284092401713,-0.001198558812100351,-2.382178765886384e-05,-0.17588739826158253,0.0036466336626584657,-0.0134819390323799,-0.008410327774548183,0.12729230732792957,0.44603288541916036,-0.6311326309013844,0.04889588671358978,0.005212879952665751,0.007619039450051226,0.005720608822936503,0.16315856706305176,0.40671287126139166,0.23121402003257108,7.025398820026243,-0.6633222020551426,-0.07950823995316396,0.01507464902765283,-0.00020261053390773805,0.0002996140736217602,-0.0021873561913389634,-0.024001594931483294,-0.04702877420574253,0.02336865343700035,0.6499472176688522,0.3816624214277938
1,909,0.09854308889255547,-0.01666558513484687,0.0023628410523893295,-0.03737187478611137,-0.009375511252291533,-0.01046289295035399,-0.0007980154913185815,-0.004789527082419048,-0.0015393246673812457,-8.17380296631119e-05,0.001287354354412068,0.0005308518209820366,0.0004440569484618919,1.4192654487133016e-06,-0.06958398714602688,0.015714191304232072,-0.005307241501344405,-0.062352301372328604,-0.24854350198161185,0.655365687421792,-0.1108352983545499,0.0712446091287999,-0.0012814488812926907,0.014305015200431424,0.014049884931882762,0.17795355265680005,0.6433148447826155,0.196639274344946,4.144566993417432,-2.312348776360468,0.15036351579562227,0.0029532227024105027,-0.0005436028097016048,9.43889507506862e-06,0.00353045629568534,0.008561613817023746,-0.0318529867905529,-0.010237354847924233,0.667815224819409,0.5550913406755891
1,910,-0.027131405677484358,-0.002937816206308978,0.0008332324443264756,0.0012033197803686666,0.0002151840563161105,-0.001484916596855087,-0.0005713992642261814,0.002192361867587594,-0.0007138298588040234,-4.0689424771119364e-05,-0.00013049210462752104,-1.841652546086519e-05,-5.273990671942194e-05,-2.214331395900352e-05,-0.024466462525898604,0.013728885795776517,-0.009414750104567807,0.0035455140451519673,0.01982668816242995,-0.44703488511678663,-0.04840539210880056,0.06167166374040178,0.000735004626501705,0.008936110951605897,0.011977066484894786,0.18207367356758497,0.44466755997266355,0.26386857074708014,4.704130361476798,-1.2682584619883785,0.06069192043121277,-0.0008689773917962687,-0.0006704257252369546,-0.0003648478051390776,-0.0003034427866183305,-0.0021500737445838223,0.03612279611538048,-0.011761530261891555,0.54140790076478,0.4154369589415756
